2025-01-26 21:06:46,131 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.998, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 21:06:46,132 - dqn - INFO - Device: cpu
2025-01-26 21:06:47,109 - dqn - INFO - Finished episode 0; total score 35; avg score 35; epsilon 1.0000000000
2025-01-26 22:26:35,076 - dqn - INFO - Finished episode 1506; total score 150; avg score 213; epsilon 0.0490450497
2025-01-26 22:26:37,928 - dqn - INFO - Finished episode 1507; total score 140; avg score 213; epsilon 0.0489469596
2025-01-26 22:26:40,293 - dqn - INFO - Finished episode 1508; total score 90; avg score 213; epsilon 0.0488490657
2025-01-26 22:26:43,101 - dqn - INFO - Finished episode 1509; total score 275; avg score 213; epsilon 0.0487513675
2025-01-26 22:26:45,860 - dqn - INFO - Finished episode 1510; total score 280; avg score 213; epsilon 0.0486538648
2025-01-26 22:26:50,476 - dqn - INFO - Finished episode 1511; total score 285; avg score 213; epsilon 0.0485565571
2025-01-26 22:26:54,757 - dqn - INFO - Finished episode 1512; total score 210; avg score 213; epsilon 0.0484594440
2025-01-26 22:27:00,870 - dqn - INFO - Finished episode 1513; total score 625; avg score 213; epsilon 0.0483625251
2025-01-26 22:27:03,661 - dqn - INFO - Finished episode 1514; total score 295; avg score 213; epsilon 0.0482658000
2025-01-26 22:27:07,424 - dqn - INFO - Finished episode 1515; total score 450; avg score 214; epsilon 0.0481692684
2025-01-26 22:27:10,154 - dqn - INFO - Finished episode 1516; total score 265; avg score 214; epsilon 0.0480729299
2025-01-26 22:27:12,404 - dqn - INFO - Finished episode 1517; total score 155; avg score 214; epsilon 0.0479767840
2025-01-26 22:27:14,739 - dqn - INFO - Finished episode 1518; total score 235; avg score 214; epsilon 0.0478808304
2025-01-26 22:27:17,452 - dqn - INFO - Finished episode 1519; total score 305; avg score 214; epsilon 0.0477850688
2025-01-26 22:27:21,683 - dqn - INFO - Finished episode 1520; total score 210; avg score 214; epsilon 0.0476894986
2025-01-26 22:27:24,390 - dqn - INFO - Finished episode 1521; total score 275; avg score 214; epsilon 0.0475941197
2025-01-26 22:27:27,147 - dqn - INFO - Finished episode 1522; total score 280; avg score 214; epsilon 0.0474989314
2025-01-26 22:27:29,791 - dqn - INFO - Finished episode 1523; total score 270; avg score 214; epsilon 0.0474039336
2025-01-26 22:27:34,170 - dqn - INFO - Finished episode 1524; total score 220; avg score 214; epsilon 0.0473091257
2025-01-26 22:27:38,530 - dqn - INFO - Finished episode 1525; total score 215; avg score 214; epsilon 0.0472145074
2025-01-26 22:27:41,623 - dqn - INFO - Finished episode 1526; total score 225; avg score 214; epsilon 0.0471200784
2025-01-26 22:27:45,865 - dqn - INFO - Finished episode 1527; total score 405; avg score 214; epsilon 0.0470258383
2025-01-26 22:27:48,556 - dqn - INFO - Finished episode 1528; total score 285; avg score 214; epsilon 0.0469317866
2025-01-26 22:27:51,384 - dqn - INFO - Finished episode 1529; total score 155; avg score 214; epsilon 0.0468379230
2025-01-26 22:27:53,731 - dqn - INFO - Finished episode 1530; total score 225; avg score 214; epsilon 0.0467442472
2025-01-26 22:27:56,843 - dqn - INFO - Finished episode 1531; total score 250; avg score 214; epsilon 0.0466507587
2025-01-26 22:27:59,214 - dqn - INFO - Finished episode 1532; total score 145; avg score 214; epsilon 0.0465574572
2025-01-26 22:28:03,867 - dqn - INFO - Finished episode 1533; total score 495; avg score 214; epsilon 0.0464643422
2025-01-26 22:28:06,039 - dqn - INFO - Finished episode 1534; total score 230; avg score 214; epsilon 0.0463714136
2025-01-26 22:28:08,765 - dqn - INFO - Finished episode 1535; total score 260; avg score 214; epsilon 0.0462786707
2025-01-26 22:28:14,541 - dqn - INFO - Finished episode 1536; total score 335; avg score 214; epsilon 0.0461861134
2025-01-26 22:28:17,076 - dqn - INFO - Finished episode 1537; total score 275; avg score 214; epsilon 0.0460937412
2025-01-26 22:28:19,825 - dqn - INFO - Finished episode 1538; total score 280; avg score 214; epsilon 0.0460015537
2025-01-26 22:28:22,016 - dqn - INFO - Finished episode 1539; total score 195; avg score 214; epsilon 0.0459095506
2025-01-26 22:28:25,296 - dqn - INFO - Finished episode 1540; total score 205; avg score 214; epsilon 0.0458177315
2025-01-26 22:28:27,653 - dqn - INFO - Finished episode 1541; total score 145; avg score 214; epsilon 0.0457260960
2025-01-26 22:28:32,378 - dqn - INFO - Finished episode 1542; total score 275; avg score 214; epsilon 0.0456346438
2025-01-26 22:28:36,770 - dqn - INFO - Finished episode 1543; total score 220; avg score 214; epsilon 0.0455433745
2025-01-26 22:28:39,397 - dqn - INFO - Finished episode 1544; total score 180; avg score 214; epsilon 0.0454522878
2025-01-26 22:28:41,816 - dqn - INFO - Finished episode 1545; total score 235; avg score 214; epsilon 0.0453613832
2025-01-26 22:28:45,957 - dqn - INFO - Finished episode 1546; total score 505; avg score 214; epsilon 0.0452706604
2025-01-26 22:28:49,531 - dqn - INFO - Finished episode 1547; total score 260; avg score 214; epsilon 0.0451801191
2025-01-26 22:28:53,273 - dqn - INFO - Finished episode 1548; total score 255; avg score 214; epsilon 0.0450897589
2025-01-26 22:28:57,283 - dqn - INFO - Finished episode 1549; total score 335; avg score 215; epsilon 0.0449995794
2025-01-26 22:29:00,375 - dqn - INFO - Finished episode 1550; total score 155; avg score 215; epsilon 0.0449095802
2025-01-26 22:29:03,402 - dqn - INFO - Finished episode 1551; total score 315; avg score 215; epsilon 0.0448197610
2025-01-26 22:29:08,215 - dqn - INFO - Finished episode 1552; total score 210; avg score 215; epsilon 0.0447301215
2025-01-26 22:29:10,700 - dqn - INFO - Finished episode 1553; total score 105; avg score 215; epsilon 0.0446406613
2025-01-26 22:29:14,225 - dqn - INFO - Finished episode 1554; total score 300; avg score 215; epsilon 0.0445513800
2025-01-26 22:29:16,652 - dqn - INFO - Finished episode 1555; total score 120; avg score 215; epsilon 0.0444622772
2025-01-26 22:29:22,822 - dqn - INFO - Finished episode 1556; total score 410; avg score 215; epsilon 0.0443733526
2025-01-26 22:29:28,492 - dqn - INFO - Finished episode 1557; total score 225; avg score 215; epsilon 0.0442846059
2025-01-26 22:29:30,949 - dqn - INFO - Finished episode 1558; total score 180; avg score 215; epsilon 0.0441960367
2025-01-26 22:29:32,358 - dqn - INFO - Finished episode 1559; total score 120; avg score 215; epsilon 0.0441076446
2025-01-26 22:29:34,012 - dqn - INFO - Finished episode 1560; total score 45; avg score 214; epsilon 0.0440194294
2025-01-26 22:29:39,291 - dqn - INFO - Finished episode 1561; total score 285; avg score 215; epsilon 0.0439313905
2025-01-26 22:29:41,923 - dqn - INFO - Finished episode 1562; total score 230; avg score 215; epsilon 0.0438435277
2025-01-26 22:29:44,138 - dqn - INFO - Finished episode 1563; total score 230; avg score 215; epsilon 0.0437558407
2025-01-26 22:29:49,123 - dqn - INFO - Finished episode 1564; total score 140; avg score 214; epsilon 0.0436683290
2025-01-26 22:29:54,508 - dqn - INFO - Finished episode 1565; total score 895; avg score 215; epsilon 0.0435809923
2025-01-26 22:29:58,855 - dqn - INFO - Finished episode 1566; total score 530; avg score 215; epsilon 0.0434938303
2025-01-26 22:30:04,106 - dqn - INFO - Finished episode 1567; total score 330; avg score 215; epsilon 0.0434068427
2025-01-26 22:30:08,248 - dqn - INFO - Finished episode 1568; total score 185; avg score 215; epsilon 0.0433200290
2025-01-26 22:30:10,937 - dqn - INFO - Finished episode 1569; total score 300; avg score 215; epsilon 0.0432333889
2025-01-26 22:30:12,998 - dqn - INFO - Finished episode 1570; total score 100; avg score 215; epsilon 0.0431469222
2025-01-26 22:30:17,833 - dqn - INFO - Finished episode 1571; total score 470; avg score 215; epsilon 0.0430606283
2025-01-26 22:30:20,561 - dqn - INFO - Finished episode 1572; total score 260; avg score 215; epsilon 0.0429745071
2025-01-26 22:30:23,170 - dqn - INFO - Finished episode 1573; total score 150; avg score 215; epsilon 0.0428885580
2025-01-26 22:30:25,635 - dqn - INFO - Finished episode 1574; total score 185; avg score 215; epsilon 0.0428027809
2025-01-26 22:30:28,906 - dqn - INFO - Finished episode 1575; total score 300; avg score 215; epsilon 0.0427171754
2025-01-26 22:30:32,959 - dqn - INFO - Finished episode 1576; total score 265; avg score 215; epsilon 0.0426317410
2025-01-26 22:30:39,974 - dqn - INFO - Finished episode 1577; total score 275; avg score 215; epsilon 0.0425464775
2025-01-26 22:30:43,640 - dqn - INFO - Finished episode 1578; total score 265; avg score 215; epsilon 0.0424613846
2025-01-26 22:30:46,577 - dqn - INFO - Finished episode 1579; total score 285; avg score 215; epsilon 0.0423764618
2025-01-26 22:30:49,426 - dqn - INFO - Finished episode 1580; total score 290; avg score 216; epsilon 0.0422917089
2025-01-26 22:30:51,758 - dqn - INFO - Finished episode 1581; total score 150; avg score 215; epsilon 0.0422071255
2025-01-26 22:30:55,669 - dqn - INFO - Finished episode 1582; total score 470; avg score 216; epsilon 0.0421227112
2025-01-26 22:30:57,930 - dqn - INFO - Finished episode 1583; total score 195; avg score 216; epsilon 0.0420384658
2025-01-26 22:31:00,519 - dqn - INFO - Finished episode 1584; total score 270; avg score 216; epsilon 0.0419543889
2025-01-26 22:31:02,968 - dqn - INFO - Finished episode 1585; total score 245; avg score 216; epsilon 0.0418704801
2025-01-26 22:31:07,516 - dqn - INFO - Finished episode 1586; total score 265; avg score 216; epsilon 0.0417867391
2025-01-26 22:31:09,531 - dqn - INFO - Finished episode 1587; total score 110; avg score 216; epsilon 0.0417031656
2025-01-26 22:31:12,346 - dqn - INFO - Finished episode 1588; total score 280; avg score 216; epsilon 0.0416197593
2025-01-26 22:31:15,075 - dqn - INFO - Finished episode 1589; total score 270; avg score 216; epsilon 0.0415365198
2025-01-26 22:31:17,186 - dqn - INFO - Finished episode 1590; total score 225; avg score 216; epsilon 0.0414534468
2025-01-26 22:31:19,672 - dqn - INFO - Finished episode 1591; total score 295; avg score 216; epsilon 0.0413705399
2025-01-26 22:31:23,930 - dqn - INFO - Finished episode 1592; total score 185; avg score 216; epsilon 0.0412877988
2025-01-26 22:31:26,248 - dqn - INFO - Finished episode 1593; total score 245; avg score 216; epsilon 0.0412052232
2025-01-26 22:31:28,520 - dqn - INFO - Finished episode 1594; total score 215; avg score 216; epsilon 0.0411228127
2025-01-26 22:31:30,738 - dqn - INFO - Finished episode 1595; total score 190; avg score 216; epsilon 0.0410405671
2025-01-26 22:31:33,976 - dqn - INFO - Finished episode 1596; total score 300; avg score 216; epsilon 0.0409584860
2025-01-26 22:31:35,797 - dqn - INFO - Finished episode 1597; total score 105; avg score 216; epsilon 0.0408765690
2025-01-26 22:31:39,995 - dqn - INFO - Finished episode 1598; total score 500; avg score 216; epsilon 0.0407948159
2025-01-26 22:31:42,350 - dqn - INFO - Finished episode 1599; total score 195; avg score 216; epsilon 0.0407132262
2025-01-26 22:31:45,124 - dqn - INFO - Finished episode 1600; total score 235; avg score 216; epsilon 0.0406317998
2025-01-26 22:31:49,500 - dqn - INFO - Finished episode 1601; total score 330; avg score 216; epsilon 0.0405505362
2025-01-26 22:31:52,587 - dqn - INFO - Finished episode 1602; total score 225; avg score 216; epsilon 0.0404694351
2025-01-26 22:31:55,231 - dqn - INFO - Finished episode 1603; total score 265; avg score 216; epsilon 0.0403884962
2025-01-26 22:31:59,741 - dqn - INFO - Finished episode 1604; total score 140; avg score 216; epsilon 0.0403077192
2025-01-26 22:32:04,030 - dqn - INFO - Finished episode 1605; total score 205; avg score 216; epsilon 0.0402271038
2025-01-26 22:32:07,094 - dqn - INFO - Finished episode 1606; total score 205; avg score 216; epsilon 0.0401466496
2025-01-26 22:32:11,342 - dqn - INFO - Finished episode 1607; total score 185; avg score 216; epsilon 0.0400663563
2025-01-26 22:32:13,764 - dqn - INFO - Finished episode 1608; total score 265; avg score 216; epsilon 0.0399862236
2025-01-26 22:32:16,138 - dqn - INFO - Finished episode 1609; total score 225; avg score 216; epsilon 0.0399062511
2025-01-26 22:32:18,864 - dqn - INFO - Finished episode 1610; total score 280; avg score 216; epsilon 0.0398264386
2025-01-26 22:32:21,271 - dqn - INFO - Finished episode 1611; total score 140; avg score 216; epsilon 0.0397467858
2025-01-26 22:32:23,908 - dqn - INFO - Finished episode 1612; total score 285; avg score 216; epsilon 0.0396672922
2025-01-26 22:32:26,634 - dqn - INFO - Finished episode 1613; total score 270; avg score 216; epsilon 0.0395879576
2025-01-26 22:32:29,289 - dqn - INFO - Finished episode 1614; total score 300; avg score 216; epsilon 0.0395087817
2025-01-26 22:32:32,019 - dqn - INFO - Finished episode 1615; total score 290; avg score 216; epsilon 0.0394297641
2025-01-26 22:32:36,863 - dqn - INFO - Finished episode 1616; total score 265; avg score 216; epsilon 0.0393509046
2025-01-26 22:32:39,372 - dqn - INFO - Finished episode 1617; total score 280; avg score 216; epsilon 0.0392722028
2025-01-26 22:32:42,271 - dqn - INFO - Finished episode 1618; total score 310; avg score 216; epsilon 0.0391936584
2025-01-26 22:32:44,509 - dqn - INFO - Finished episode 1619; total score 215; avg score 216; epsilon 0.0391152711
2025-01-26 22:32:48,691 - dqn - INFO - Finished episode 1620; total score 210; avg score 216; epsilon 0.0390370405
2025-01-26 22:32:51,216 - dqn - INFO - Finished episode 1621; total score 290; avg score 216; epsilon 0.0389589664
2025-01-26 22:32:53,890 - dqn - INFO - Finished episode 1622; total score 280; avg score 216; epsilon 0.0388810485
2025-01-26 22:32:59,862 - dqn - INFO - Finished episode 1623; total score 250; avg score 216; epsilon 0.0388032864
2025-01-26 22:33:02,980 - dqn - INFO - Finished episode 1624; total score 235; avg score 216; epsilon 0.0387256798
2025-01-26 22:33:04,912 - dqn - INFO - Finished episode 1625; total score 105; avg score 216; epsilon 0.0386482285
2025-01-26 22:33:09,276 - dqn - INFO - Finished episode 1626; total score 555; avg score 217; epsilon 0.0385709320
2025-01-26 22:33:12,018 - dqn - INFO - Finished episode 1627; total score 270; avg score 217; epsilon 0.0384937902
2025-01-26 22:33:14,846 - dqn - INFO - Finished episode 1628; total score 220; avg score 217; epsilon 0.0384168026
2025-01-26 22:33:17,890 - dqn - INFO - Finished episode 1629; total score 235; avg score 217; epsilon 0.0383399690
2025-01-26 22:33:22,391 - dqn - INFO - Finished episode 1630; total score 225; avg score 217; epsilon 0.0382632890
2025-01-26 22:33:25,020 - dqn - INFO - Finished episode 1631; total score 285; avg score 217; epsilon 0.0381867625
2025-01-26 22:33:29,150 - dqn - INFO - Finished episode 1632; total score 185; avg score 217; epsilon 0.0381103889
2025-01-26 22:33:31,710 - dqn - INFO - Finished episode 1633; total score 255; avg score 217; epsilon 0.0380341682
2025-01-26 22:33:34,317 - dqn - INFO - Finished episode 1634; total score 300; avg score 217; epsilon 0.0379580998
2025-01-26 22:33:37,707 - dqn - INFO - Finished episode 1635; total score 245; avg score 217; epsilon 0.0378821836
2025-01-26 22:33:43,269 - dqn - INFO - Finished episode 1636; total score 645; avg score 217; epsilon 0.0378064193
2025-01-26 22:33:47,829 - dqn - INFO - Finished episode 1637; total score 435; avg score 217; epsilon 0.0377308064
2025-01-26 22:33:50,112 - dqn - INFO - Finished episode 1638; total score 245; avg score 217; epsilon 0.0376553448
2025-01-26 22:33:52,017 - dqn - INFO - Finished episode 1639; total score 80; avg score 217; epsilon 0.0375800341
2025-01-26 22:33:55,445 - dqn - INFO - Finished episode 1640; total score 130; avg score 217; epsilon 0.0375048740
2025-01-26 22:33:58,975 - dqn - INFO - Finished episode 1641; total score 495; avg score 217; epsilon 0.0374298643
2025-01-26 22:34:01,509 - dqn - INFO - Finished episode 1642; total score 270; avg score 217; epsilon 0.0373550046
2025-01-26 22:34:04,244 - dqn - INFO - Finished episode 1643; total score 280; avg score 217; epsilon 0.0372802946
2025-01-26 22:34:06,417 - dqn - INFO - Finished episode 1644; total score 195; avg score 217; epsilon 0.0372057340
2025-01-26 22:34:09,154 - dqn - INFO - Finished episode 1645; total score 280; avg score 217; epsilon 0.0371313225
2025-01-26 22:34:15,095 - dqn - INFO - Finished episode 1646; total score 530; avg score 217; epsilon 0.0370570599
2025-01-26 22:34:17,072 - dqn - INFO - Finished episode 1647; total score 120; avg score 217; epsilon 0.0369829457
2025-01-26 22:34:19,762 - dqn - INFO - Finished episode 1648; total score 335; avg score 217; epsilon 0.0369089798
2025-01-26 22:34:22,278 - dqn - INFO - Finished episode 1649; total score 235; avg score 217; epsilon 0.0368351619
2025-01-26 22:34:26,781 - dqn - INFO - Finished episode 1650; total score 435; avg score 218; epsilon 0.0367614916
2025-01-26 22:34:28,927 - dqn - INFO - Finished episode 1651; total score 195; avg score 218; epsilon 0.0366879686
2025-01-26 22:34:33,608 - dqn - INFO - Finished episode 1652; total score 255; avg score 218; epsilon 0.0366145926
2025-01-26 22:34:36,296 - dqn - INFO - Finished episode 1653; total score 310; avg score 218; epsilon 0.0365413635
2025-01-26 22:34:39,035 - dqn - INFO - Finished episode 1654; total score 280; avg score 218; epsilon 0.0364682807
2025-01-26 22:34:43,492 - dqn - INFO - Finished episode 1655; total score 455; avg score 218; epsilon 0.0363953442
2025-01-26 22:34:47,499 - dqn - INFO - Finished episode 1656; total score 320; avg score 218; epsilon 0.0363225535
2025-01-26 22:34:50,242 - dqn - INFO - Finished episode 1657; total score 280; avg score 218; epsilon 0.0362499084
2025-01-26 22:34:54,442 - dqn - INFO - Finished episode 1658; total score 210; avg score 218; epsilon 0.0361774086
2025-01-26 22:34:58,695 - dqn - INFO - Finished episode 1659; total score 185; avg score 218; epsilon 0.0361050537
2025-01-26 22:35:01,439 - dqn - INFO - Finished episode 1660; total score 270; avg score 218; epsilon 0.0360328436
2025-01-26 22:35:04,178 - dqn - INFO - Finished episode 1661; total score 290; avg score 218; epsilon 0.0359607779
2025-01-26 22:35:06,518 - dqn - INFO - Finished episode 1662; total score 225; avg score 218; epsilon 0.0358888564
2025-01-26 22:35:08,720 - dqn - INFO - Finished episode 1663; total score 195; avg score 218; epsilon 0.0358170787
2025-01-26 22:35:11,575 - dqn - INFO - Finished episode 1664; total score 240; avg score 218; epsilon 0.0357454445
2025-01-26 22:35:16,205 - dqn - INFO - Finished episode 1665; total score 270; avg score 218; epsilon 0.0356739536
2025-01-26 22:35:18,323 - dqn - INFO - Finished episode 1666; total score 195; avg score 218; epsilon 0.0356026057
2025-01-26 22:35:20,694 - dqn - INFO - Finished episode 1667; total score 110; avg score 218; epsilon 0.0355314005
2025-01-26 22:35:23,429 - dqn - INFO - Finished episode 1668; total score 270; avg score 218; epsilon 0.0354603377
2025-01-26 22:35:26,087 - dqn - INFO - Finished episode 1669; total score 335; avg score 218; epsilon 0.0353894170
2025-01-26 22:35:29,442 - dqn - INFO - Finished episode 1670; total score 405; avg score 218; epsilon 0.0353186382
2025-01-26 22:35:31,993 - dqn - INFO - Finished episode 1671; total score 260; avg score 218; epsilon 0.0352480009
2025-01-26 22:35:36,359 - dqn - INFO - Finished episode 1672; total score 320; avg score 218; epsilon 0.0351775049
2025-01-26 22:35:41,686 - dqn - INFO - Finished episode 1673; total score 210; avg score 218; epsilon 0.0351071499
2025-01-26 22:35:44,284 - dqn - INFO - Finished episode 1674; total score 305; avg score 218; epsilon 0.0350369356
2025-01-26 22:35:47,447 - dqn - INFO - Finished episode 1675; total score 425; avg score 218; epsilon 0.0349668617
2025-01-26 22:35:51,177 - dqn - INFO - Finished episode 1676; total score 290; avg score 218; epsilon 0.0348969280
2025-01-26 22:35:55,017 - dqn - INFO - Finished episode 1677; total score 245; avg score 218; epsilon 0.0348271342
2025-01-26 22:35:58,657 - dqn - INFO - Finished episode 1678; total score 465; avg score 219; epsilon 0.0347574799
2025-01-26 22:36:01,778 - dqn - INFO - Finished episode 1679; total score 210; avg score 219; epsilon 0.0346879649
2025-01-26 22:36:05,349 - dqn - INFO - Finished episode 1680; total score 295; avg score 219; epsilon 0.0346185890
2025-01-26 22:36:08,052 - dqn - INFO - Finished episode 1681; total score 290; avg score 219; epsilon 0.0345493518
2025-01-26 22:36:11,271 - dqn - INFO - Finished episode 1682; total score 235; avg score 219; epsilon 0.0344802531
2025-01-26 22:36:13,449 - dqn - INFO - Finished episode 1683; total score 195; avg score 219; epsilon 0.0344112926
2025-01-26 22:36:17,721 - dqn - INFO - Finished episode 1684; total score 355; avg score 219; epsilon 0.0343424700
2025-01-26 22:36:23,056 - dqn - INFO - Finished episode 1685; total score 320; avg score 219; epsilon 0.0342737851
2025-01-26 22:36:28,778 - dqn - INFO - Finished episode 1686; total score 545; avg score 219; epsilon 0.0342052375
2025-01-26 22:36:31,948 - dqn - INFO - Finished episode 1687; total score 210; avg score 219; epsilon 0.0341368270
2025-01-26 22:36:35,669 - dqn - INFO - Finished episode 1688; total score 260; avg score 219; epsilon 0.0340685534
2025-01-26 22:36:39,821 - dqn - INFO - Finished episode 1689; total score 425; avg score 219; epsilon 0.0340004163
2025-01-26 22:36:42,281 - dqn - INFO - Finished episode 1690; total score 210; avg score 219; epsilon 0.0339324155
2025-01-26 22:36:45,186 - dqn - INFO - Finished episode 1691; total score 150; avg score 219; epsilon 0.0338645506
2025-01-26 22:36:49,986 - dqn - INFO - Finished episode 1692; total score 220; avg score 219; epsilon 0.0337968215
2025-01-26 22:36:52,717 - dqn - INFO - Finished episode 1693; total score 250; avg score 219; epsilon 0.0337292279
2025-01-26 22:36:54,633 - dqn - INFO - Finished episode 1694; total score 80; avg score 219; epsilon 0.0336617694
2025-01-26 22:36:59,269 - dqn - INFO - Finished episode 1695; total score 810; avg score 219; epsilon 0.0335944459
2025-01-26 22:37:01,227 - dqn - INFO - Finished episode 1696; total score 115; avg score 219; epsilon 0.0335272570
2025-01-26 22:37:04,507 - dqn - INFO - Finished episode 1697; total score 225; avg score 219; epsilon 0.0334602025
2025-01-26 22:37:07,018 - dqn - INFO - Finished episode 1698; total score 105; avg score 219; epsilon 0.0333932821
2025-01-26 22:37:12,491 - dqn - INFO - Finished episode 1699; total score 185; avg score 219; epsilon 0.0333264955
2025-01-26 22:37:14,904 - dqn - INFO - Finished episode 1700; total score 125; avg score 219; epsilon 0.0332598425
2025-01-26 22:37:17,636 - dqn - INFO - Finished episode 1701; total score 280; avg score 219; epsilon 0.0331933228
2025-01-26 22:37:20,571 - dqn - INFO - Finished episode 1702; total score 335; avg score 219; epsilon 0.0331269362
2025-01-26 22:37:23,328 - dqn - INFO - Finished episode 1703; total score 250; avg score 219; epsilon 0.0330606823
2025-01-26 22:37:25,947 - dqn - INFO - Finished episode 1704; total score 145; avg score 219; epsilon 0.0329945609
2025-01-26 22:37:30,314 - dqn - INFO - Finished episode 1705; total score 140; avg score 219; epsilon 0.0329285718
2025-01-26 22:37:33,613 - dqn - INFO - Finished episode 1706; total score 310; avg score 219; epsilon 0.0328627147
2025-01-26 22:37:38,073 - dqn - INFO - Finished episode 1707; total score 315; avg score 219; epsilon 0.0327969893
2025-01-26 22:37:39,933 - dqn - INFO - Finished episode 1708; total score 135; avg score 219; epsilon 0.0327313953
2025-01-26 22:37:42,918 - dqn - INFO - Finished episode 1709; total score 200; avg score 219; epsilon 0.0326659325
2025-01-26 22:37:47,261 - dqn - INFO - Finished episode 1710; total score 615; avg score 220; epsilon 0.0326006006
2025-01-26 22:37:49,331 - dqn - INFO - Finished episode 1711; total score 140; avg score 219; epsilon 0.0325353994
2025-01-26 22:37:53,561 - dqn - INFO - Finished episode 1712; total score 225; avg score 219; epsilon 0.0324703286
2025-01-26 22:37:56,078 - dqn - INFO - Finished episode 1713; total score 285; avg score 219; epsilon 0.0324053880
2025-01-26 22:37:58,497 - dqn - INFO - Finished episode 1714; total score 235; avg score 220; epsilon 0.0323405772
2025-01-26 22:38:01,228 - dqn - INFO - Finished episode 1715; total score 270; avg score 220; epsilon 0.0322758960
2025-01-26 22:38:03,751 - dqn - INFO - Finished episode 1716; total score 95; avg score 219; epsilon 0.0322113442
2025-01-26 22:38:06,455 - dqn - INFO - Finished episode 1717; total score 250; avg score 219; epsilon 0.0321469216
2025-01-26 22:38:10,672 - dqn - INFO - Finished episode 1718; total score 185; avg score 219; epsilon 0.0320826277
2025-01-26 22:38:12,962 - dqn - INFO - Finished episode 1719; total score 195; avg score 219; epsilon 0.0320184625
2025-01-26 22:38:16,083 - dqn - INFO - Finished episode 1720; total score 300; avg score 219; epsilon 0.0319544255
2025-01-26 22:38:19,184 - dqn - INFO - Finished episode 1721; total score 190; avg score 219; epsilon 0.0318905167
2025-01-26 22:38:23,752 - dqn - INFO - Finished episode 1722; total score 510; avg score 220; epsilon 0.0318267356
2025-01-26 22:38:26,490 - dqn - INFO - Finished episode 1723; total score 250; avg score 220; epsilon 0.0317630822
2025-01-26 22:38:29,148 - dqn - INFO - Finished episode 1724; total score 255; avg score 220; epsilon 0.0316995560
2025-01-26 22:38:32,247 - dqn - INFO - Finished episode 1725; total score 320; avg score 220; epsilon 0.0316361569
2025-01-26 22:38:34,796 - dqn - INFO - Finished episode 1726; total score 280; avg score 220; epsilon 0.0315728846
2025-01-26 22:38:38,769 - dqn - INFO - Finished episode 1727; total score 365; avg score 220; epsilon 0.0315097388
2025-01-26 22:38:41,940 - dqn - INFO - Finished episode 1728; total score 235; avg score 220; epsilon 0.0314467193
2025-01-26 22:38:45,851 - dqn - INFO - Finished episode 1729; total score 275; avg score 220; epsilon 0.0313838259
2025-01-26 22:38:48,587 - dqn - INFO - Finished episode 1730; total score 270; avg score 220; epsilon 0.0313210582
2025-01-26 22:38:51,226 - dqn - INFO - Finished episode 1731; total score 300; avg score 220; epsilon 0.0312584161
2025-01-26 22:38:53,653 - dqn - INFO - Finished episode 1732; total score 235; avg score 220; epsilon 0.0311958993
2025-01-26 22:38:56,316 - dqn - INFO - Finished episode 1733; total score 330; avg score 220; epsilon 0.0311335075
2025-01-26 22:38:58,611 - dqn - INFO - Finished episode 1734; total score 170; avg score 220; epsilon 0.0310712405
2025-01-26 22:39:01,285 - dqn - INFO - Finished episode 1735; total score 300; avg score 220; epsilon 0.0310090980
2025-01-26 22:39:05,471 - dqn - INFO - Finished episode 1736; total score 185; avg score 220; epsilon 0.0309470798
2025-01-26 22:39:09,317 - dqn - INFO - Finished episode 1737; total score 295; avg score 220; epsilon 0.0308851856
2025-01-26 22:39:11,844 - dqn - INFO - Finished episode 1738; total score 235; avg score 220; epsilon 0.0308234153
2025-01-26 22:39:14,560 - dqn - INFO - Finished episode 1739; total score 290; avg score 220; epsilon 0.0307617684
2025-01-26 22:39:17,913 - dqn - INFO - Finished episode 1740; total score 230; avg score 220; epsilon 0.0307002449
2025-01-26 22:39:20,393 - dqn - INFO - Finished episode 1741; total score 160; avg score 220; epsilon 0.0306388444
2025-01-26 22:39:23,128 - dqn - INFO - Finished episode 1742; total score 295; avg score 220; epsilon 0.0305775667
2025-01-26 22:39:25,665 - dqn - INFO - Finished episode 1743; total score 275; avg score 220; epsilon 0.0305164116
2025-01-26 22:39:28,890 - dqn - INFO - Finished episode 1744; total score 420; avg score 220; epsilon 0.0304553788
2025-01-26 22:39:31,836 - dqn - INFO - Finished episode 1745; total score 285; avg score 220; epsilon 0.0303944680
2025-01-26 22:39:34,469 - dqn - INFO - Finished episode 1746; total score 285; avg score 220; epsilon 0.0303336791
2025-01-26 22:39:37,221 - dqn - INFO - Finished episode 1747; total score 280; avg score 220; epsilon 0.0302730117
2025-01-26 22:39:39,680 - dqn - INFO - Finished episode 1748; total score 125; avg score 220; epsilon 0.0302124657
2025-01-26 22:39:44,266 - dqn - INFO - Finished episode 1749; total score 390; avg score 220; epsilon 0.0301520408
2025-01-26 22:39:46,998 - dqn - INFO - Finished episode 1750; total score 285; avg score 220; epsilon 0.0300917367
2025-01-26 22:39:49,761 - dqn - INFO - Finished episode 1751; total score 290; avg score 221; epsilon 0.0300315532
