2025-01-26 10:48:28,987 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.995, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.001, 'target_update': 100, 'n_steps': 4}
2025-01-26 10:48:28,987 - dqn - INFO - Device: cuda
2025-01-26 10:48:31,769 - dqn - INFO - Finished episode 0; total score 125; avg score 125; epsilon 1.0000000000
2025-01-26 11:37:14,258 - dqn - INFO - Finished episode 747; total score 485; avg score 218; epsilon 0.0236505539
2025-01-26 11:37:20,748 - dqn - INFO - Finished episode 748; total score 255; avg score 218; epsilon 0.0235323012
2025-01-26 11:37:24,817 - dqn - INFO - Finished episode 749; total score 155; avg score 218; epsilon 0.0234146397
2025-01-26 11:37:29,896 - dqn - INFO - Finished episode 750; total score 240; avg score 218; epsilon 0.0232975665
2025-01-26 11:37:33,977 - dqn - INFO - Finished episode 751; total score 210; avg score 218; epsilon 0.0231810786
2025-01-26 11:37:36,154 - dqn - INFO - Finished episode 752; total score 50; avg score 218; epsilon 0.0230651732
2025-01-26 11:37:41,342 - dqn - INFO - Finished episode 753; total score 300; avg score 218; epsilon 0.0229498474
2025-01-26 11:37:46,293 - dqn - INFO - Finished episode 754; total score 240; avg score 218; epsilon 0.0228350981
2025-01-26 11:37:50,342 - dqn - INFO - Finished episode 755; total score 110; avg score 218; epsilon 0.0227209226
2025-01-26 11:37:55,558 - dqn - INFO - Finished episode 756; total score 240; avg score 218; epsilon 0.0226073180
2025-01-26 11:38:00,216 - dqn - INFO - Finished episode 757; total score 240; avg score 218; epsilon 0.0224942814
2025-01-26 11:38:04,346 - dqn - INFO - Finished episode 758; total score 210; avg score 218; epsilon 0.0223818100
2025-01-26 11:38:09,048 - dqn - INFO - Finished episode 759; total score 265; avg score 218; epsilon 0.0222699010
2025-01-26 11:38:12,958 - dqn - INFO - Finished episode 760; total score 180; avg score 218; epsilon 0.0221585515
2025-01-26 11:38:16,431 - dqn - INFO - Finished episode 761; total score 210; avg score 218; epsilon 0.0220477587
2025-01-26 11:38:20,937 - dqn - INFO - Finished episode 762; total score 210; avg score 218; epsilon 0.0219375199
2025-01-26 11:38:25,547 - dqn - INFO - Finished episode 763; total score 280; avg score 218; epsilon 0.0218278323
2025-01-26 11:38:29,493 - dqn - INFO - Finished episode 764; total score 210; avg score 218; epsilon 0.0217186932
2025-01-26 11:38:33,549 - dqn - INFO - Finished episode 765; total score 155; avg score 218; epsilon 0.0216100997
2025-01-26 11:38:37,351 - dqn - INFO - Finished episode 766; total score 155; avg score 217; epsilon 0.0215020492
2025-01-26 11:38:40,537 - dqn - INFO - Finished episode 767; total score 105; avg score 217; epsilon 0.0213945390
2025-01-26 11:38:44,576 - dqn - INFO - Finished episode 768; total score 210; avg score 217; epsilon 0.0212875663
2025-01-26 11:38:48,526 - dqn - INFO - Finished episode 769; total score 180; avg score 217; epsilon 0.0211811284
2025-01-26 11:38:52,745 - dqn - INFO - Finished episode 770; total score 260; avg score 217; epsilon 0.0210752228
2025-01-26 11:38:55,687 - dqn - INFO - Finished episode 771; total score 180; avg score 217; epsilon 0.0209698467
2025-01-26 11:38:59,351 - dqn - INFO - Finished episode 772; total score 260; avg score 217; epsilon 0.0208649974
2025-01-26 11:39:02,601 - dqn - INFO - Finished episode 773; total score 285; avg score 217; epsilon 0.0207606724
2025-01-26 11:39:05,811 - dqn - INFO - Finished episode 774; total score 440; avg score 218; epsilon 0.0206568691
2025-01-26 11:39:09,490 - dqn - INFO - Finished episode 775; total score 210; avg score 218; epsilon 0.0205535847
2025-01-26 11:39:14,773 - dqn - INFO - Finished episode 776; total score 320; avg score 218; epsilon 0.0204508168
2025-01-26 11:39:19,636 - dqn - INFO - Finished episode 777; total score 260; avg score 218; epsilon 0.0203485627
2025-01-26 11:39:22,597 - dqn - INFO - Finished episode 778; total score 210; avg score 218; epsilon 0.0202468199
2025-01-26 11:39:26,260 - dqn - INFO - Finished episode 779; total score 210; avg score 218; epsilon 0.0201455858
2025-01-26 11:39:30,426 - dqn - INFO - Finished episode 780; total score 260; avg score 218; epsilon 0.0200448579
2025-01-26 11:39:34,176 - dqn - INFO - Finished episode 781; total score 210; avg score 218; epsilon 0.0199446336
2025-01-26 11:39:40,584 - dqn - INFO - Finished episode 782; total score 795; avg score 219; epsilon 0.0198449104
2025-01-26 11:39:44,497 - dqn - INFO - Finished episode 783; total score 210; avg score 219; epsilon 0.0197456859
2025-01-26 11:39:49,174 - dqn - INFO - Finished episode 784; total score 435; avg score 219; epsilon 0.0196469575
2025-01-26 11:39:55,839 - dqn - INFO - Finished episode 785; total score 670; avg score 219; epsilon 0.0195487227
2025-01-26 11:39:59,918 - dqn - INFO - Finished episode 786; total score 210; avg score 219; epsilon 0.0194509791
2025-01-26 11:40:03,504 - dqn - INFO - Finished episode 787; total score 385; avg score 220; epsilon 0.0193537242
2025-01-26 11:40:07,656 - dqn - INFO - Finished episode 788; total score 285; avg score 220; epsilon 0.0192569555
2025-01-26 11:40:11,293 - dqn - INFO - Finished episode 789; total score 210; avg score 220; epsilon 0.0191606708
2025-01-26 11:40:14,932 - dqn - INFO - Finished episode 790; total score 210; avg score 220; epsilon 0.0190648674
2025-01-26 11:40:19,360 - dqn - INFO - Finished episode 791; total score 285; avg score 220; epsilon 0.0189695431
2025-01-26 11:40:23,220 - dqn - INFO - Finished episode 792; total score 155; avg score 220; epsilon 0.0188746954
2025-01-26 11:40:27,302 - dqn - INFO - Finished episode 793; total score 225; avg score 220; epsilon 0.0187803219
2025-01-26 11:40:31,457 - dqn - INFO - Finished episode 794; total score 285; avg score 220; epsilon 0.0186864203
2025-01-26 11:40:37,129 - dqn - INFO - Finished episode 795; total score 300; avg score 220; epsilon 0.0185929882
2025-01-26 11:40:42,147 - dqn - INFO - Finished episode 796; total score 285; avg score 220; epsilon 0.0185000232
2025-01-26 11:40:48,067 - dqn - INFO - Finished episode 797; total score 340; avg score 220; epsilon 0.0184075231
2025-01-26 11:40:52,953 - dqn - INFO - Finished episode 798; total score 260; avg score 220; epsilon 0.0183154855
2025-01-26 11:40:57,584 - dqn - INFO - Finished episode 799; total score 285; avg score 220; epsilon 0.0182239081
2025-01-26 11:41:01,915 - dqn - INFO - Finished episode 800; total score 180; avg score 220; epsilon 0.0181327885
2025-01-26 11:41:06,803 - dqn - INFO - Finished episode 801; total score 260; avg score 220; epsilon 0.0180421246
2025-01-26 11:41:11,702 - dqn - INFO - Finished episode 802; total score 285; avg score 220; epsilon 0.0179519140
2025-01-26 11:41:15,681 - dqn - INFO - Finished episode 803; total score 180; avg score 220; epsilon 0.0178621544
2025-01-26 11:41:20,406 - dqn - INFO - Finished episode 804; total score 460; avg score 221; epsilon 0.0177728436
2025-01-26 11:41:24,973 - dqn - INFO - Finished episode 805; total score 295; avg score 221; epsilon 0.0176839794
2025-01-26 11:41:29,401 - dqn - INFO - Finished episode 806; total score 440; avg score 221; epsilon 0.0175955595
2025-01-26 11:41:34,124 - dqn - INFO - Finished episode 807; total score 490; avg score 221; epsilon 0.0175075817
2025-01-26 11:41:38,403 - dqn - INFO - Finished episode 808; total score 285; avg score 221; epsilon 0.0174200438
2025-01-26 11:41:42,685 - dqn - INFO - Finished episode 809; total score 240; avg score 221; epsilon 0.0173329436
2025-01-26 11:41:47,035 - dqn - INFO - Finished episode 810; total score 240; avg score 221; epsilon 0.0172462789
2025-01-26 11:41:51,467 - dqn - INFO - Finished episode 811; total score 285; avg score 222; epsilon 0.0171600475
2025-01-26 11:41:55,724 - dqn - INFO - Finished episode 812; total score 275; avg score 222; epsilon 0.0170742472
2025-01-26 11:41:59,537 - dqn - INFO - Finished episode 813; total score 210; avg score 222; epsilon 0.0169888760
2025-01-26 11:42:04,024 - dqn - INFO - Finished episode 814; total score 240; avg score 222; epsilon 0.0169039316
2025-01-26 11:42:07,771 - dqn - INFO - Finished episode 815; total score 210; avg score 222; epsilon 0.0168194120
2025-01-26 11:42:12,440 - dqn - INFO - Finished episode 816; total score 285; avg score 222; epsilon 0.0167353149
2025-01-26 11:42:17,182 - dqn - INFO - Finished episode 817; total score 260; avg score 222; epsilon 0.0166516383
2025-01-26 11:42:21,891 - dqn - INFO - Finished episode 818; total score 240; avg score 222; epsilon 0.0165683801
2025-01-26 11:42:27,133 - dqn - INFO - Finished episode 819; total score 285; avg score 222; epsilon 0.0164855382
2025-01-26 11:42:30,854 - dqn - INFO - Finished episode 820; total score 155; avg score 222; epsilon 0.0164031105
2025-01-26 11:42:33,751 - dqn - INFO - Finished episode 821; total score 285; avg score 222; epsilon 0.0163210950
2025-01-26 11:42:37,152 - dqn - INFO - Finished episode 822; total score 210; avg score 222; epsilon 0.0162394895
2025-01-26 11:42:40,658 - dqn - INFO - Finished episode 823; total score 240; avg score 222; epsilon 0.0161582921
2025-01-26 11:42:45,174 - dqn - INFO - Finished episode 824; total score 270; avg score 222; epsilon 0.0160775006
2025-01-26 11:42:48,728 - dqn - INFO - Finished episode 825; total score 180; avg score 222; epsilon 0.0159971131
2025-01-26 11:42:53,943 - dqn - INFO - Finished episode 826; total score 300; avg score 222; epsilon 0.0159171275
2025-01-26 11:42:57,779 - dqn - INFO - Finished episode 827; total score 180; avg score 222; epsilon 0.0158375419
2025-01-26 11:43:02,507 - dqn - INFO - Finished episode 828; total score 260; avg score 222; epsilon 0.0157583542
2025-01-26 11:43:07,286 - dqn - INFO - Finished episode 829; total score 285; avg score 222; epsilon 0.0156795624
2025-01-26 11:43:12,058 - dqn - INFO - Finished episode 830; total score 285; avg score 222; epsilon 0.0156011646
2025-01-26 11:43:16,744 - dqn - INFO - Finished episode 831; total score 260; avg score 222; epsilon 0.0155231588
2025-01-26 11:43:21,472 - dqn - INFO - Finished episode 832; total score 285; avg score 222; epsilon 0.0154455430
2025-01-26 11:43:25,398 - dqn - INFO - Finished episode 833; total score 210; avg score 222; epsilon 0.0153683153
2025-01-26 11:43:29,309 - dqn - INFO - Finished episode 834; total score 210; avg score 222; epsilon 0.0152914737
2025-01-26 11:43:33,634 - dqn - INFO - Finished episode 835; total score 210; avg score 222; epsilon 0.0152150163
2025-01-26 11:43:37,741 - dqn - INFO - Finished episode 836; total score 135; avg score 222; epsilon 0.0151389412
2025-01-26 11:43:42,141 - dqn - INFO - Finished episode 837; total score 285; avg score 222; epsilon 0.0150632465
2025-01-26 11:43:45,759 - dqn - INFO - Finished episode 838; total score 210; avg score 222; epsilon 0.0149879303
2025-01-26 11:43:50,380 - dqn - INFO - Finished episode 839; total score 260; avg score 222; epsilon 0.0149129907
2025-01-26 11:43:54,480 - dqn - INFO - Finished episode 840; total score 240; avg score 222; epsilon 0.0148384257
2025-01-26 11:43:58,074 - dqn - INFO - Finished episode 841; total score 210; avg score 222; epsilon 0.0147642336
2025-01-26 11:44:01,829 - dqn - INFO - Finished episode 842; total score 180; avg score 222; epsilon 0.0146904124
2025-01-26 11:44:04,378 - dqn - INFO - Finished episode 843; total score 180; avg score 222; epsilon 0.0146169603
2025-01-26 11:44:08,538 - dqn - INFO - Finished episode 844; total score 285; avg score 222; epsilon 0.0145438755
2025-01-26 11:44:12,756 - dqn - INFO - Finished episode 845; total score 260; avg score 222; epsilon 0.0144711562
2025-01-26 11:44:16,478 - dqn - INFO - Finished episode 846; total score 410; avg score 222; epsilon 0.0143988004
2025-01-26 11:44:20,771 - dqn - INFO - Finished episode 847; total score 240; avg score 222; epsilon 0.0143268064
2025-01-26 11:44:24,428 - dqn - INFO - Finished episode 848; total score 210; avg score 222; epsilon 0.0142551723
2025-01-26 11:44:28,068 - dqn - INFO - Finished episode 849; total score 105; avg score 222; epsilon 0.0141838965
2025-01-26 11:44:32,866 - dqn - INFO - Finished episode 850; total score 460; avg score 223; epsilon 0.0141129770
2025-01-26 11:44:36,832 - dqn - INFO - Finished episode 851; total score 240; avg score 223; epsilon 0.0140424121
2025-01-26 11:44:41,256 - dqn - INFO - Finished episode 852; total score 215; avg score 223; epsilon 0.0139722001
2025-01-26 11:44:44,608 - dqn - INFO - Finished episode 853; total score 105; avg score 222; epsilon 0.0139023391
2025-01-26 11:44:49,986 - dqn - INFO - Finished episode 854; total score 240; avg score 222; epsilon 0.0138328274
2025-01-26 11:44:55,472 - dqn - INFO - Finished episode 855; total score 390; avg score 223; epsilon 0.0137636632
2025-01-26 11:45:00,656 - dqn - INFO - Finished episode 856; total score 270; avg score 223; epsilon 0.0136948449
2025-01-26 11:45:05,534 - dqn - INFO - Finished episode 857; total score 290; avg score 223; epsilon 0.0136263707
2025-01-26 11:45:10,555 - dqn - INFO - Finished episode 858; total score 260; avg score 223; epsilon 0.0135582388
2025-01-26 11:45:14,722 - dqn - INFO - Finished episode 859; total score 210; avg score 223; epsilon 0.0134904476
2025-01-26 11:45:18,499 - dqn - INFO - Finished episode 860; total score 210; avg score 223; epsilon 0.0134229954
2025-01-26 11:45:23,251 - dqn - INFO - Finished episode 861; total score 285; avg score 223; epsilon 0.0133558804
2025-01-26 11:45:28,602 - dqn - INFO - Finished episode 862; total score 470; avg score 223; epsilon 0.0132891010
2025-01-26 11:45:33,114 - dqn - INFO - Finished episode 863; total score 210; avg score 223; epsilon 0.0132226555
2025-01-26 11:45:37,798 - dqn - INFO - Finished episode 864; total score 240; avg score 223; epsilon 0.0131565422
2025-01-26 11:45:42,742 - dqn - INFO - Finished episode 865; total score 270; avg score 223; epsilon 0.0130907595
2025-01-26 11:45:46,938 - dqn - INFO - Finished episode 866; total score 210; avg score 223; epsilon 0.0130253057
2025-01-26 11:45:50,826 - dqn - INFO - Finished episode 867; total score 155; avg score 223; epsilon 0.0129601792
2025-01-26 11:45:55,766 - dqn - INFO - Finished episode 868; total score 240; avg score 223; epsilon 0.0128953783
2025-01-26 11:46:00,229 - dqn - INFO - Finished episode 869; total score 180; avg score 223; epsilon 0.0128309014
2025-01-26 11:46:05,234 - dqn - INFO - Finished episode 870; total score 290; avg score 223; epsilon 0.0127667469
2025-01-26 11:46:10,239 - dqn - INFO - Finished episode 871; total score 260; avg score 223; epsilon 0.0127029132
2025-01-26 11:46:14,774 - dqn - INFO - Finished episode 872; total score 305; avg score 223; epsilon 0.0126393986
2025-01-26 11:46:19,697 - dqn - INFO - Finished episode 873; total score 240; avg score 223; epsilon 0.0125762016
2025-01-26 11:46:25,047 - dqn - INFO - Finished episode 874; total score 305; avg score 223; epsilon 0.0125133206
2025-01-26 11:46:32,864 - dqn - INFO - Finished episode 875; total score 465; avg score 224; epsilon 0.0124507540
2025-01-26 11:46:37,580 - dqn - INFO - Finished episode 876; total score 240; avg score 224; epsilon 0.0123885002
2025-01-26 11:46:41,846 - dqn - INFO - Finished episode 877; total score 210; avg score 224; epsilon 0.0123265577
2025-01-26 11:46:46,795 - dqn - INFO - Finished episode 878; total score 260; avg score 224; epsilon 0.0122649249
2025-01-26 11:46:50,553 - dqn - INFO - Finished episode 879; total score 295; avg score 224; epsilon 0.0122036003
2025-01-26 11:46:54,166 - dqn - INFO - Finished episode 880; total score 270; avg score 224; epsilon 0.0121425823
2025-01-26 11:46:57,629 - dqn - INFO - Finished episode 881; total score 210; avg score 224; epsilon 0.0120818694
2025-01-26 11:47:02,040 - dqn - INFO - Finished episode 882; total score 285; avg score 224; epsilon 0.0120214601
2025-01-26 11:47:06,337 - dqn - INFO - Finished episode 883; total score 210; avg score 224; epsilon 0.0119613528
2025-01-26 11:47:11,397 - dqn - INFO - Finished episode 884; total score 240; avg score 224; epsilon 0.0119015460
2025-01-26 11:47:15,548 - dqn - INFO - Finished episode 885; total score 180; avg score 224; epsilon 0.0118420383
2025-01-26 11:47:19,762 - dqn - INFO - Finished episode 886; total score 210; avg score 224; epsilon 0.0117828281
2025-01-26 11:47:24,620 - dqn - INFO - Finished episode 887; total score 285; avg score 224; epsilon 0.0117239139
2025-01-26 11:47:29,536 - dqn - INFO - Finished episode 888; total score 285; avg score 224; epsilon 0.0116652944
2025-01-26 11:47:38,593 - dqn - INFO - Finished episode 889; total score 460; avg score 224; epsilon 0.0116069679
2025-01-26 11:47:43,714 - dqn - INFO - Finished episode 890; total score 265; avg score 224; epsilon 0.0115489330
2025-01-26 11:47:48,791 - dqn - INFO - Finished episode 891; total score 285; avg score 224; epsilon 0.0114911884
2025-01-26 11:47:53,582 - dqn - INFO - Finished episode 892; total score 290; avg score 224; epsilon 0.0114337324
2025-01-26 11:47:58,411 - dqn - INFO - Finished episode 893; total score 285; avg score 224; epsilon 0.0113765638
2025-01-26 11:48:03,859 - dqn - INFO - Finished episode 894; total score 490; avg score 225; epsilon 0.0113196810
2025-01-26 11:48:08,529 - dqn - INFO - Finished episode 895; total score 240; avg score 225; epsilon 0.0112630826
2025-01-26 11:48:13,141 - dqn - INFO - Finished episode 896; total score 285; avg score 225; epsilon 0.0112067671
2025-01-26 11:48:17,659 - dqn - INFO - Finished episode 897; total score 240; avg score 225; epsilon 0.0111507333
2025-01-26 11:48:22,341 - dqn - INFO - Finished episode 898; total score 240; avg score 225; epsilon 0.0110949796
2025-01-26 11:48:26,420 - dqn - INFO - Finished episode 899; total score 210; avg score 225; epsilon 0.0110395047
2025-01-26 11:48:30,559 - dqn - INFO - Finished episode 900; total score 230; avg score 225; epsilon 0.0109843072
2025-01-26 11:48:34,748 - dqn - INFO - Finished episode 901; total score 180; avg score 225; epsilon 0.0109293857
2025-01-26 11:48:38,931 - dqn - INFO - Finished episode 902; total score 180; avg score 225; epsilon 0.0108747388
2025-01-26 11:48:43,052 - dqn - INFO - Finished episode 903; total score 210; avg score 225; epsilon 0.0108203651
2025-01-26 11:48:47,339 - dqn - INFO - Finished episode 904; total score 180; avg score 225; epsilon 0.0107662632
2025-01-26 11:48:51,965 - dqn - INFO - Finished episode 905; total score 285; avg score 225; epsilon 0.0107124319
2025-01-26 11:48:59,758 - dqn - INFO - Finished episode 906; total score 305; avg score 225; epsilon 0.0106588698
2025-01-26 11:49:02,090 - dqn - INFO - Finished episode 907; total score 105; avg score 225; epsilon 0.0106055754
2025-01-26 11:49:05,491 - dqn - INFO - Finished episode 908; total score 255; avg score 225; epsilon 0.0105525475
2025-01-26 11:49:08,966 - dqn - INFO - Finished episode 909; total score 270; avg score 225; epsilon 0.0104997848
2025-01-26 11:49:16,304 - dqn - INFO - Finished episode 910; total score 800; avg score 225; epsilon 0.0104472859
2025-01-26 11:49:21,634 - dqn - INFO - Finished episode 911; total score 205; avg score 225; epsilon 0.0103950494
2025-01-26 11:49:24,586 - dqn - INFO - Finished episode 912; total score 170; avg score 225; epsilon 0.0103430742
2025-01-26 11:49:27,475 - dqn - INFO - Finished episode 913; total score 270; avg score 225; epsilon 0.0102913588
2025-01-26 11:49:30,933 - dqn - INFO - Finished episode 914; total score 270; avg score 225; epsilon 0.0102399020
2025-01-26 11:49:34,331 - dqn - INFO - Finished episode 915; total score 280; avg score 226; epsilon 0.0101887025
2025-01-26 11:49:37,825 - dqn - INFO - Finished episode 916; total score 290; avg score 226; epsilon 0.0101377590
2025-01-26 11:49:40,255 - dqn - INFO - Finished episode 917; total score 270; avg score 226; epsilon 0.0100870702
2025-01-26 11:49:43,618 - dqn - INFO - Finished episode 918; total score 280; avg score 226; epsilon 0.0100366349
2025-01-26 11:49:48,611 - dqn - INFO - Finished episode 919; total score 185; avg score 226; epsilon 0.0100000000
2025-01-26 11:49:52,024 - dqn - INFO - Finished episode 920; total score 270; avg score 226; epsilon 0.0100000000
2025-01-26 11:49:55,162 - dqn - INFO - Finished episode 921; total score 280; avg score 226; epsilon 0.0100000000
2025-01-26 11:49:58,550 - dqn - INFO - Finished episode 922; total score 270; avg score 226; epsilon 0.0100000000
2025-01-26 11:50:02,031 - dqn - INFO - Finished episode 923; total score 280; avg score 226; epsilon 0.0100000000
2025-01-26 11:50:08,675 - dqn - INFO - Finished episode 924; total score 800; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:11,817 - dqn - INFO - Finished episode 925; total score 270; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:15,046 - dqn - INFO - Finished episode 926; total score 305; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:18,242 - dqn - INFO - Finished episode 927; total score 280; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:21,818 - dqn - INFO - Finished episode 928; total score 235; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:25,587 - dqn - INFO - Finished episode 929; total score 300; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:29,061 - dqn - INFO - Finished episode 930; total score 270; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:32,996 - dqn - INFO - Finished episode 931; total score 205; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:35,880 - dqn - INFO - Finished episode 932; total score 235; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:39,323 - dqn - INFO - Finished episode 933; total score 270; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:42,335 - dqn - INFO - Finished episode 934; total score 235; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:45,829 - dqn - INFO - Finished episode 935; total score 280; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:51,269 - dqn - INFO - Finished episode 936; total score 185; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:54,742 - dqn - INFO - Finished episode 937; total score 280; avg score 227; epsilon 0.0100000000
2025-01-26 11:50:58,196 - dqn - INFO - Finished episode 938; total score 270; avg score 227; epsilon 0.0100000000
2025-01-26 11:51:03,513 - dqn - INFO - Finished episode 939; total score 210; avg score 227; epsilon 0.0100000000
2025-01-26 11:51:06,837 - dqn - INFO - Finished episode 940; total score 270; avg score 227; epsilon 0.0100000000
2025-01-26 11:51:10,186 - dqn - INFO - Finished episode 941; total score 270; avg score 227; epsilon 0.0100000000
2025-01-26 11:51:13,556 - dqn - INFO - Finished episode 942; total score 270; avg score 227; epsilon 0.0100000000
2025-01-26 11:51:17,032 - dqn - INFO - Finished episode 943; total score 270; avg score 227; epsilon 0.0100000000
2025-01-26 11:51:25,329 - dqn - INFO - Finished episode 944; total score 955; avg score 228; epsilon 0.0100000000
2025-01-26 11:51:29,834 - dqn - INFO - Finished episode 945; total score 265; avg score 228; epsilon 0.0100000000
2025-01-26 11:51:34,578 - dqn - INFO - Finished episode 946; total score 460; avg score 228; epsilon 0.0100000000
2025-01-26 11:51:39,270 - dqn - INFO - Finished episode 947; total score 285; avg score 228; epsilon 0.0100000000
2025-01-26 11:51:43,339 - dqn - INFO - Finished episode 948; total score 210; avg score 228; epsilon 0.0100000000
2025-01-26 11:51:47,311 - dqn - INFO - Finished episode 949; total score 210; avg score 228; epsilon 0.0100000000
2025-01-26 11:51:51,452 - dqn - INFO - Finished episode 950; total score 155; avg score 228; epsilon 0.0100000000
2025-01-26 11:51:59,036 - dqn - INFO - Finished episode 951; total score 300; avg score 228; epsilon 0.0100000000
2025-01-26 11:52:05,629 - dqn - INFO - Finished episode 952; total score 690; avg score 229; epsilon 0.0100000000
2025-01-26 11:52:08,836 - dqn - INFO - Finished episode 953; total score 270; avg score 229; epsilon 0.0100000000
2025-01-26 11:52:11,510 - dqn - INFO - Finished episode 954; total score 215; avg score 229; epsilon 0.0100000000
2025-01-26 11:52:15,154 - dqn - INFO - Finished episode 955; total score 270; avg score 229; epsilon 0.0100000000
2025-01-26 11:52:22,783 - dqn - INFO - Finished episode 956; total score 800; avg score 229; epsilon 0.0100000000
2025-01-26 11:52:26,533 - dqn - INFO - Finished episode 957; total score 280; avg score 229; epsilon 0.0100000000
2025-01-26 11:52:30,182 - dqn - INFO - Finished episode 958; total score 270; avg score 229; epsilon 0.0100000000
2025-01-26 11:52:33,806 - dqn - INFO - Finished episode 959; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:52:37,442 - dqn - INFO - Finished episode 960; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:52:41,076 - dqn - INFO - Finished episode 961; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:52:44,324 - dqn - INFO - Finished episode 962; total score 235; avg score 230; epsilon 0.0100000000
2025-01-26 11:52:48,032 - dqn - INFO - Finished episode 963; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:52:51,053 - dqn - INFO - Finished episode 964; total score 235; avg score 230; epsilon 0.0100000000
2025-01-26 11:52:54,684 - dqn - INFO - Finished episode 965; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:52:58,321 - dqn - INFO - Finished episode 966; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:01,916 - dqn - INFO - Finished episode 967; total score 275; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:05,549 - dqn - INFO - Finished episode 968; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:09,104 - dqn - INFO - Finished episode 969; total score 280; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:12,744 - dqn - INFO - Finished episode 970; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:16,312 - dqn - INFO - Finished episode 971; total score 290; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:19,966 - dqn - INFO - Finished episode 972; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:23,598 - dqn - INFO - Finished episode 973; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:28,068 - dqn - INFO - Finished episode 974; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:31,490 - dqn - INFO - Finished episode 975; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:35,001 - dqn - INFO - Finished episode 976; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 11:53:41,402 - dqn - INFO - Finished episode 977; total score 750; avg score 231; epsilon 0.0100000000
2025-01-26 11:53:44,420 - dqn - INFO - Finished episode 978; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 11:53:47,402 - dqn - INFO - Finished episode 979; total score 280; avg score 231; epsilon 0.0100000000
2025-01-26 11:53:49,837 - dqn - INFO - Finished episode 980; total score 235; avg score 231; epsilon 0.0100000000
2025-01-26 11:53:52,196 - dqn - INFO - Finished episode 981; total score 235; avg score 231; epsilon 0.0100000000
2025-01-26 11:53:55,266 - dqn - INFO - Finished episode 982; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 11:53:58,440 - dqn - INFO - Finished episode 983; total score 300; avg score 231; epsilon 0.0100000000
2025-01-26 11:54:01,969 - dqn - INFO - Finished episode 984; total score 280; avg score 231; epsilon 0.0100000000
2025-01-26 11:54:05,444 - dqn - INFO - Finished episode 985; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 11:54:08,828 - dqn - INFO - Finished episode 986; total score 280; avg score 231; epsilon 0.0100000000
2025-01-26 11:54:12,151 - dqn - INFO - Finished episode 987; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 11:54:17,386 - dqn - INFO - Finished episode 988; total score 775; avg score 232; epsilon 0.0100000000
2025-01-26 11:54:22,632 - dqn - INFO - Finished episode 989; total score 215; avg score 232; epsilon 0.0100000000
2025-01-26 11:54:26,101 - dqn - INFO - Finished episode 990; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 11:54:28,720 - dqn - INFO - Finished episode 991; total score 175; avg score 232; epsilon 0.0100000000
2025-01-26 11:54:31,456 - dqn - INFO - Finished episode 992; total score 235; avg score 232; epsilon 0.0100000000
2025-01-26 11:54:36,036 - dqn - INFO - Finished episode 993; total score 320; avg score 232; epsilon 0.0100000000
2025-01-26 11:54:39,546 - dqn - INFO - Finished episode 994; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 11:54:42,178 - dqn - INFO - Finished episode 995; total score 280; avg score 232; epsilon 0.0100000000
2025-01-26 11:54:44,747 - dqn - INFO - Finished episode 996; total score 290; avg score 232; epsilon 0.0100000000
