2025-01-26 17:33:50,003 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.995, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.02, 'target_update': 100, 'n_steps': 3}
2025-01-26 17:33:50,004 - dqn - INFO - Device: cpu
2025-01-26 17:33:52,045 - dqn - INFO - Finished episode 0; total score 180; avg score 180; epsilon 1.0000000000
2025-01-26 18:12:06,033 - dqn - INFO - Finished episode 747; total score 320; avg score 223; epsilon 0.0236505539
2025-01-26 18:12:08,975 - dqn - INFO - Finished episode 748; total score 305; avg score 223; epsilon 0.0235323012
2025-01-26 18:12:13,557 - dqn - INFO - Finished episode 749; total score 535; avg score 223; epsilon 0.0234146397
2025-01-26 18:12:17,297 - dqn - INFO - Finished episode 750; total score 435; avg score 224; epsilon 0.0232975665
2025-01-26 18:12:19,771 - dqn - INFO - Finished episode 751; total score 165; avg score 224; epsilon 0.0231810786
2025-01-26 18:12:24,710 - dqn - INFO - Finished episode 752; total score 370; avg score 224; epsilon 0.0230651732
2025-01-26 18:12:28,112 - dqn - INFO - Finished episode 753; total score 275; avg score 224; epsilon 0.0229498474
2025-01-26 18:12:30,392 - dqn - INFO - Finished episode 754; total score 120; avg score 224; epsilon 0.0228350981
2025-01-26 18:12:36,916 - dqn - INFO - Finished episode 755; total score 285; avg score 224; epsilon 0.0227209226
2025-01-26 18:12:39,022 - dqn - INFO - Finished episode 756; total score 160; avg score 224; epsilon 0.0226073180
2025-01-26 18:12:43,668 - dqn - INFO - Finished episode 757; total score 265; avg score 224; epsilon 0.0224942814
2025-01-26 18:12:46,155 - dqn - INFO - Finished episode 758; total score 120; avg score 224; epsilon 0.0223818100
2025-01-26 18:12:49,228 - dqn - INFO - Finished episode 759; total score 355; avg score 224; epsilon 0.0222699010
2025-01-26 18:12:52,317 - dqn - INFO - Finished episode 760; total score 235; avg score 224; epsilon 0.0221585515
2025-01-26 18:12:55,752 - dqn - INFO - Finished episode 761; total score 290; avg score 224; epsilon 0.0220477587
2025-01-26 18:12:58,843 - dqn - INFO - Finished episode 762; total score 210; avg score 224; epsilon 0.0219375199
2025-01-26 18:13:02,477 - dqn - INFO - Finished episode 763; total score 285; avg score 224; epsilon 0.0218278323
2025-01-26 18:13:06,182 - dqn - INFO - Finished episode 764; total score 270; avg score 224; epsilon 0.0217186932
2025-01-26 18:13:12,064 - dqn - INFO - Finished episode 765; total score 405; avg score 224; epsilon 0.0216100997
2025-01-26 18:13:14,374 - dqn - INFO - Finished episode 766; total score 105; avg score 224; epsilon 0.0215020492
2025-01-26 18:13:21,066 - dqn - INFO - Finished episode 767; total score 210; avg score 224; epsilon 0.0213945390
2025-01-26 18:13:25,629 - dqn - INFO - Finished episode 768; total score 345; avg score 224; epsilon 0.0212875663
2025-01-26 18:13:28,777 - dqn - INFO - Finished episode 769; total score 210; avg score 224; epsilon 0.0211811284
2025-01-26 18:13:32,410 - dqn - INFO - Finished episode 770; total score 285; avg score 224; epsilon 0.0210752228
2025-01-26 18:13:35,449 - dqn - INFO - Finished episode 771; total score 145; avg score 224; epsilon 0.0209698467
2025-01-26 18:13:38,562 - dqn - INFO - Finished episode 772; total score 180; avg score 224; epsilon 0.0208649974
2025-01-26 18:13:41,766 - dqn - INFO - Finished episode 773; total score 210; avg score 224; epsilon 0.0207606724
2025-01-26 18:13:44,947 - dqn - INFO - Finished episode 774; total score 210; avg score 224; epsilon 0.0206568691
2025-01-26 18:13:47,999 - dqn - INFO - Finished episode 775; total score 180; avg score 224; epsilon 0.0205535847
2025-01-26 18:13:52,638 - dqn - INFO - Finished episode 776; total score 265; avg score 224; epsilon 0.0204508168
2025-01-26 18:13:55,812 - dqn - INFO - Finished episode 777; total score 210; avg score 224; epsilon 0.0203485627
2025-01-26 18:13:59,436 - dqn - INFO - Finished episode 778; total score 285; avg score 224; epsilon 0.0202468199
2025-01-26 18:14:03,069 - dqn - INFO - Finished episode 779; total score 285; avg score 224; epsilon 0.0201455858
2025-01-26 18:14:06,705 - dqn - INFO - Finished episode 780; total score 240; avg score 224; epsilon 0.0200448579
2025-01-26 18:14:10,340 - dqn - INFO - Finished episode 781; total score 285; avg score 224; epsilon 0.0199446336
2025-01-26 18:14:13,526 - dqn - INFO - Finished episode 782; total score 160; avg score 224; epsilon 0.0198449104
2025-01-26 18:14:19,471 - dqn - INFO - Finished episode 783; total score 460; avg score 225; epsilon 0.0197456859
2025-01-26 18:14:22,162 - dqn - INFO - Finished episode 784; total score 270; avg score 225; epsilon 0.0196469575
2025-01-26 18:14:24,869 - dqn - INFO - Finished episode 785; total score 270; avg score 225; epsilon 0.0195487227
2025-01-26 18:14:27,569 - dqn - INFO - Finished episode 786; total score 280; avg score 225; epsilon 0.0194509791
2025-01-26 18:14:30,263 - dqn - INFO - Finished episode 787; total score 270; avg score 225; epsilon 0.0193537242
2025-01-26 18:14:33,007 - dqn - INFO - Finished episode 788; total score 280; avg score 225; epsilon 0.0192569555
2025-01-26 18:14:35,703 - dqn - INFO - Finished episode 789; total score 280; avg score 225; epsilon 0.0191606708
2025-01-26 18:14:38,396 - dqn - INFO - Finished episode 790; total score 280; avg score 225; epsilon 0.0190648674
2025-01-26 18:14:40,664 - dqn - INFO - Finished episode 791; total score 215; avg score 225; epsilon 0.0189695431
2025-01-26 18:14:43,359 - dqn - INFO - Finished episode 792; total score 270; avg score 225; epsilon 0.0188746954
2025-01-26 18:14:46,051 - dqn - INFO - Finished episode 793; total score 270; avg score 225; epsilon 0.0187803219
2025-01-26 18:14:50,019 - dqn - INFO - Finished episode 794; total score 295; avg score 225; epsilon 0.0186864203
2025-01-26 18:14:54,344 - dqn - INFO - Finished episode 795; total score 225; avg score 225; epsilon 0.0185929882
2025-01-26 18:14:57,472 - dqn - INFO - Finished episode 796; total score 275; avg score 225; epsilon 0.0185000232
2025-01-26 18:15:00,173 - dqn - INFO - Finished episode 797; total score 270; avg score 225; epsilon 0.0184075231
2025-01-26 18:15:02,829 - dqn - INFO - Finished episode 798; total score 265; avg score 225; epsilon 0.0183154855
2025-01-26 18:15:06,808 - dqn - INFO - Finished episode 799; total score 325; avg score 225; epsilon 0.0182239081
2025-01-26 18:15:09,510 - dqn - INFO - Finished episode 800; total score 270; avg score 226; epsilon 0.0181327885
2025-01-26 18:15:11,755 - dqn - INFO - Finished episode 801; total score 215; avg score 225; epsilon 0.0180421246
2025-01-26 18:15:15,004 - dqn - INFO - Finished episode 802; total score 275; avg score 226; epsilon 0.0179519140
2025-01-26 18:15:18,864 - dqn - INFO - Finished episode 803; total score 330; avg score 226; epsilon 0.0178621544
2025-01-26 18:15:21,562 - dqn - INFO - Finished episode 804; total score 270; avg score 226; epsilon 0.0177728436
2025-01-26 18:15:24,371 - dqn - INFO - Finished episode 805; total score 235; avg score 226; epsilon 0.0176839794
2025-01-26 18:15:32,202 - dqn - INFO - Finished episode 806; total score 875; avg score 227; epsilon 0.0175955595
2025-01-26 18:15:34,941 - dqn - INFO - Finished episode 807; total score 270; avg score 227; epsilon 0.0175075817
2025-01-26 18:15:37,141 - dqn - INFO - Finished episode 808; total score 165; avg score 227; epsilon 0.0174200438
2025-01-26 18:15:39,846 - dqn - INFO - Finished episode 809; total score 270; avg score 227; epsilon 0.0173329436
2025-01-26 18:15:44,069 - dqn - INFO - Finished episode 810; total score 210; avg score 227; epsilon 0.0172462789
2025-01-26 18:15:49,575 - dqn - INFO - Finished episode 811; total score 310; avg score 227; epsilon 0.0171600475
2025-01-26 18:15:51,970 - dqn - INFO - Finished episode 812; total score 235; avg score 227; epsilon 0.0170742472
2025-01-26 18:15:54,664 - dqn - INFO - Finished episode 813; total score 270; avg score 227; epsilon 0.0169888760
2025-01-26 18:15:57,844 - dqn - INFO - Finished episode 814; total score 235; avg score 227; epsilon 0.0169039316
2025-01-26 18:16:00,548 - dqn - INFO - Finished episode 815; total score 280; avg score 227; epsilon 0.0168194120
2025-01-26 18:16:02,683 - dqn - INFO - Finished episode 816; total score 195; avg score 227; epsilon 0.0167353149
2025-01-26 18:16:05,865 - dqn - INFO - Finished episode 817; total score 175; avg score 227; epsilon 0.0166516383
2025-01-26 18:16:08,353 - dqn - INFO - Finished episode 818; total score 235; avg score 227; epsilon 0.0165683801
2025-01-26 18:16:12,238 - dqn - INFO - Finished episode 819; total score 350; avg score 227; epsilon 0.0164855382
2025-01-26 18:16:14,934 - dqn - INFO - Finished episode 820; total score 270; avg score 227; epsilon 0.0164031105
2025-01-26 18:16:17,631 - dqn - INFO - Finished episode 821; total score 270; avg score 227; epsilon 0.0163210950
2025-01-26 18:16:19,580 - dqn - INFO - Finished episode 822; total score 110; avg score 227; epsilon 0.0162394895
2025-01-26 18:16:24,084 - dqn - INFO - Finished episode 823; total score 465; avg score 227; epsilon 0.0161582921
2025-01-26 18:16:28,266 - dqn - INFO - Finished episode 824; total score 205; avg score 227; epsilon 0.0160775006
2025-01-26 18:16:30,700 - dqn - INFO - Finished episode 825; total score 165; avg score 227; epsilon 0.0159971131
2025-01-26 18:16:33,339 - dqn - INFO - Finished episode 826; total score 280; avg score 227; epsilon 0.0159171275
2025-01-26 18:16:36,064 - dqn - INFO - Finished episode 827; total score 140; avg score 227; epsilon 0.0158375419
2025-01-26 18:16:38,647 - dqn - INFO - Finished episode 828; total score 255; avg score 227; epsilon 0.0157583542
2025-01-26 18:16:42,997 - dqn - INFO - Finished episode 829; total score 240; avg score 227; epsilon 0.0156795624
2025-01-26 18:16:45,403 - dqn - INFO - Finished episode 830; total score 195; avg score 227; epsilon 0.0156011646
2025-01-26 18:16:48,496 - dqn - INFO - Finished episode 831; total score 225; avg score 227; epsilon 0.0155231588
2025-01-26 18:16:51,208 - dqn - INFO - Finished episode 832; total score 270; avg score 227; epsilon 0.0154455430
2025-01-26 18:16:53,902 - dqn - INFO - Finished episode 833; total score 270; avg score 227; epsilon 0.0153683153
2025-01-26 18:16:56,494 - dqn - INFO - Finished episode 834; total score 285; avg score 227; epsilon 0.0152914737
2025-01-26 18:16:59,225 - dqn - INFO - Finished episode 835; total score 305; avg score 227; epsilon 0.0152150163
2025-01-26 18:17:03,406 - dqn - INFO - Finished episode 836; total score 205; avg score 227; epsilon 0.0151389412
2025-01-26 18:17:05,694 - dqn - INFO - Finished episode 837; total score 250; avg score 227; epsilon 0.0150632465
2025-01-26 18:17:07,957 - dqn - INFO - Finished episode 838; total score 170; avg score 227; epsilon 0.0149879303
2025-01-26 18:17:10,383 - dqn - INFO - Finished episode 839; total score 125; avg score 227; epsilon 0.0149129907
2025-01-26 18:17:13,134 - dqn - INFO - Finished episode 840; total score 260; avg score 227; epsilon 0.0148384257
2025-01-26 18:17:15,841 - dqn - INFO - Finished episode 841; total score 270; avg score 227; epsilon 0.0147642336
2025-01-26 18:17:18,530 - dqn - INFO - Finished episode 842; total score 270; avg score 227; epsilon 0.0146904124
2025-01-26 18:17:21,144 - dqn - INFO - Finished episode 843; total score 270; avg score 227; epsilon 0.0146169603
2025-01-26 18:17:25,435 - dqn - INFO - Finished episode 844; total score 190; avg score 227; epsilon 0.0145438755
2025-01-26 18:17:28,118 - dqn - INFO - Finished episode 845; total score 260; avg score 227; epsilon 0.0144711562
2025-01-26 18:17:32,010 - dqn - INFO - Finished episode 846; total score 495; avg score 228; epsilon 0.0143988004
2025-01-26 18:17:36,277 - dqn - INFO - Finished episode 847; total score 390; avg score 228; epsilon 0.0143268064
2025-01-26 18:17:38,862 - dqn - INFO - Finished episode 848; total score 285; avg score 228; epsilon 0.0142551723
2025-01-26 18:17:41,485 - dqn - INFO - Finished episode 849; total score 350; avg score 228; epsilon 0.0141838965
2025-01-26 18:17:44,177 - dqn - INFO - Finished episode 850; total score 280; avg score 228; epsilon 0.0141129770
2025-01-26 18:17:46,863 - dqn - INFO - Finished episode 851; total score 270; avg score 228; epsilon 0.0140424121
2025-01-26 18:17:52,436 - dqn - INFO - Finished episode 852; total score 450; avg score 228; epsilon 0.0139722001
2025-01-26 18:17:55,087 - dqn - INFO - Finished episode 853; total score 170; avg score 228; epsilon 0.0139023391
2025-01-26 18:17:59,359 - dqn - INFO - Finished episode 854; total score 330; avg score 228; epsilon 0.0138328274
2025-01-26 18:18:02,058 - dqn - INFO - Finished episode 855; total score 270; avg score 228; epsilon 0.0137636632
2025-01-26 18:18:05,648 - dqn - INFO - Finished episode 856; total score 540; avg score 229; epsilon 0.0136948449
2025-01-26 18:18:09,854 - dqn - INFO - Finished episode 857; total score 290; avg score 229; epsilon 0.0136263707
2025-01-26 18:18:14,429 - dqn - INFO - Finished episode 858; total score 365; avg score 229; epsilon 0.0135582388
2025-01-26 18:18:19,259 - dqn - INFO - Finished episode 859; total score 230; avg score 229; epsilon 0.0134904476
2025-01-26 18:18:22,352 - dqn - INFO - Finished episode 860; total score 245; avg score 229; epsilon 0.0134229954
2025-01-26 18:18:24,387 - dqn - INFO - Finished episode 861; total score 240; avg score 229; epsilon 0.0133558804
2025-01-26 18:18:26,711 - dqn - INFO - Finished episode 862; total score 250; avg score 229; epsilon 0.0132891010
2025-01-26 18:18:29,863 - dqn - INFO - Finished episode 863; total score 275; avg score 229; epsilon 0.0132226555
2025-01-26 18:18:35,567 - dqn - INFO - Finished episode 864; total score 485; avg score 229; epsilon 0.0131565422
2025-01-26 18:18:38,151 - dqn - INFO - Finished episode 865; total score 170; avg score 229; epsilon 0.0130907595
2025-01-26 18:18:42,107 - dqn - INFO - Finished episode 866; total score 335; avg score 229; epsilon 0.0130253057
2025-01-26 18:18:50,489 - dqn - INFO - Finished episode 867; total score 840; avg score 230; epsilon 0.0129601792
2025-01-26 18:18:53,565 - dqn - INFO - Finished episode 868; total score 180; avg score 230; epsilon 0.0128953783
2025-01-26 18:18:56,793 - dqn - INFO - Finished episode 869; total score 215; avg score 230; epsilon 0.0128309014
2025-01-26 18:19:01,034 - dqn - INFO - Finished episode 870; total score 330; avg score 230; epsilon 0.0127667469
2025-01-26 18:19:05,776 - dqn - INFO - Finished episode 871; total score 320; avg score 230; epsilon 0.0127029132
2025-01-26 18:19:08,378 - dqn - INFO - Finished episode 872; total score 170; avg score 230; epsilon 0.0126393986
2025-01-26 18:19:11,358 - dqn - INFO - Finished episode 873; total score 260; avg score 230; epsilon 0.0125762016
2025-01-26 18:19:15,450 - dqn - INFO - Finished episode 874; total score 305; avg score 230; epsilon 0.0125133206
2025-01-26 18:19:17,990 - dqn - INFO - Finished episode 875; total score 215; avg score 230; epsilon 0.0124507540
2025-01-26 18:19:20,864 - dqn - INFO - Finished episode 876; total score 185; avg score 230; epsilon 0.0123885002
2025-01-26 18:19:24,610 - dqn - INFO - Finished episode 877; total score 235; avg score 230; epsilon 0.0123265577
2025-01-26 18:19:28,151 - dqn - INFO - Finished episode 878; total score 290; avg score 230; epsilon 0.0122649249
2025-01-26 18:19:31,298 - dqn - INFO - Finished episode 879; total score 275; avg score 230; epsilon 0.0122036003
2025-01-26 18:19:33,453 - dqn - INFO - Finished episode 880; total score 240; avg score 230; epsilon 0.0121425823
2025-01-26 18:19:36,742 - dqn - INFO - Finished episode 881; total score 550; avg score 231; epsilon 0.0120818694
2025-01-26 18:19:39,682 - dqn - INFO - Finished episode 882; total score 160; avg score 231; epsilon 0.0120214601
2025-01-26 18:19:43,543 - dqn - INFO - Finished episode 883; total score 290; avg score 231; epsilon 0.0119613528
2025-01-26 18:19:46,102 - dqn - INFO - Finished episode 884; total score 110; avg score 231; epsilon 0.0119015460
2025-01-26 18:19:48,029 - dqn - INFO - Finished episode 885; total score 125; avg score 231; epsilon 0.0118420383
2025-01-26 18:19:50,119 - dqn - INFO - Finished episode 886; total score 120; avg score 230; epsilon 0.0117828281
2025-01-26 18:19:53,341 - dqn - INFO - Finished episode 887; total score 295; avg score 230; epsilon 0.0117239139
2025-01-26 18:19:56,255 - dqn - INFO - Finished episode 888; total score 220; avg score 230; epsilon 0.0116652944
2025-01-26 18:19:59,182 - dqn - INFO - Finished episode 889; total score 520; avg score 231; epsilon 0.0116069679
2025-01-26 18:20:02,472 - dqn - INFO - Finished episode 890; total score 130; avg score 231; epsilon 0.0115489330
2025-01-26 18:20:04,297 - dqn - INFO - Finished episode 891; total score 110; avg score 231; epsilon 0.0114911884
2025-01-26 18:20:06,221 - dqn - INFO - Finished episode 892; total score 130; avg score 230; epsilon 0.0114337324
2025-01-26 18:20:07,588 - dqn - INFO - Finished episode 893; total score 75; avg score 230; epsilon 0.0113765638
2025-01-26 18:20:09,521 - dqn - INFO - Finished episode 894; total score 210; avg score 230; epsilon 0.0113196810
2025-01-26 18:20:14,004 - dqn - INFO - Finished episode 895; total score 335; avg score 230; epsilon 0.0112630826
2025-01-26 18:20:16,332 - dqn - INFO - Finished episode 896; total score 145; avg score 230; epsilon 0.0112067671
2025-01-26 18:20:19,470 - dqn - INFO - Finished episode 897; total score 235; avg score 230; epsilon 0.0111507333
2025-01-26 18:20:23,463 - dqn - INFO - Finished episode 898; total score 320; avg score 230; epsilon 0.0110949796
2025-01-26 18:20:28,174 - dqn - INFO - Finished episode 899; total score 320; avg score 230; epsilon 0.0110395047
2025-01-26 18:20:31,818 - dqn - INFO - Finished episode 900; total score 530; avg score 231; epsilon 0.0109843072
2025-01-26 18:20:34,940 - dqn - INFO - Finished episode 901; total score 210; avg score 231; epsilon 0.0109293857
2025-01-26 18:20:37,468 - dqn - INFO - Finished episode 902; total score 115; avg score 231; epsilon 0.0108747388
2025-01-26 18:20:41,161 - dqn - INFO - Finished episode 903; total score 360; avg score 231; epsilon 0.0108203651
2025-01-26 18:20:44,717 - dqn - INFO - Finished episode 904; total score 185; avg score 231; epsilon 0.0107662632
2025-01-26 18:20:48,344 - dqn - INFO - Finished episode 905; total score 210; avg score 231; epsilon 0.0107124319
2025-01-26 18:20:55,010 - dqn - INFO - Finished episode 906; total score 875; avg score 231; epsilon 0.0106588698
2025-01-26 18:20:59,205 - dqn - INFO - Finished episode 907; total score 415; avg score 232; epsilon 0.0106055754
2025-01-26 18:21:01,600 - dqn - INFO - Finished episode 908; total score 45; avg score 231; epsilon 0.0105525475
2025-01-26 18:21:05,755 - dqn - INFO - Finished episode 909; total score 295; avg score 232; epsilon 0.0104997848
2025-01-26 18:21:08,447 - dqn - INFO - Finished episode 910; total score 270; avg score 232; epsilon 0.0104472859
2025-01-26 18:21:11,148 - dqn - INFO - Finished episode 911; total score 270; avg score 232; epsilon 0.0103950494
2025-01-26 18:21:14,350 - dqn - INFO - Finished episode 912; total score 195; avg score 232; epsilon 0.0103430742
2025-01-26 18:21:17,040 - dqn - INFO - Finished episode 913; total score 270; avg score 232; epsilon 0.0102913588
2025-01-26 18:21:19,513 - dqn - INFO - Finished episode 914; total score 255; avg score 232; epsilon 0.0102399020
2025-01-26 18:21:22,103 - dqn - INFO - Finished episode 915; total score 285; avg score 232; epsilon 0.0101887025
2025-01-26 18:21:26,690 - dqn - INFO - Finished episode 916; total score 390; avg score 232; epsilon 0.0101377590
2025-01-26 18:21:29,166 - dqn - INFO - Finished episode 917; total score 235; avg score 232; epsilon 0.0100870702
2025-01-26 18:21:31,855 - dqn - INFO - Finished episode 918; total score 270; avg score 232; epsilon 0.0100366349
2025-01-26 18:21:34,556 - dqn - INFO - Finished episode 919; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 18:21:36,699 - dqn - INFO - Finished episode 920; total score 185; avg score 232; epsilon 0.0100000000
2025-01-26 18:21:39,397 - dqn - INFO - Finished episode 921; total score 280; avg score 232; epsilon 0.0100000000
2025-01-26 18:21:42,112 - dqn - INFO - Finished episode 922; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 18:21:44,806 - dqn - INFO - Finished episode 923; total score 280; avg score 232; epsilon 0.0100000000
2025-01-26 18:21:48,495 - dqn - INFO - Finished episode 924; total score 495; avg score 232; epsilon 0.0100000000
2025-01-26 18:21:51,249 - dqn - INFO - Finished episode 925; total score 280; avg score 232; epsilon 0.0100000000
2025-01-26 18:21:53,935 - dqn - INFO - Finished episode 926; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 18:21:58,783 - dqn - INFO - Finished episode 927; total score 360; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:01,474 - dqn - INFO - Finished episode 928; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:04,216 - dqn - INFO - Finished episode 929; total score 280; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:06,668 - dqn - INFO - Finished episode 930; total score 305; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:08,965 - dqn - INFO - Finished episode 931; total score 160; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:11,269 - dqn - INFO - Finished episode 932; total score 235; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:13,963 - dqn - INFO - Finished episode 933; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:16,655 - dqn - INFO - Finished episode 934; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:19,348 - dqn - INFO - Finished episode 935; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:25,025 - dqn - INFO - Finished episode 936; total score 800; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:27,279 - dqn - INFO - Finished episode 937; total score 240; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:29,969 - dqn - INFO - Finished episode 938; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:33,023 - dqn - INFO - Finished episode 939; total score 240; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:37,427 - dqn - INFO - Finished episode 940; total score 285; avg score 233; epsilon 0.0100000000
2025-01-26 18:22:40,126 - dqn - INFO - Finished episode 941; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:22:42,815 - dqn - INFO - Finished episode 942; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:22:49,358 - dqn - INFO - Finished episode 943; total score 535; avg score 234; epsilon 0.0100000000
2025-01-26 18:22:51,931 - dqn - INFO - Finished episode 944; total score 250; avg score 234; epsilon 0.0100000000
2025-01-26 18:22:54,932 - dqn - INFO - Finished episode 945; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:22:57,236 - dqn - INFO - Finished episode 946; total score 235; avg score 234; epsilon 0.0100000000
2025-01-26 18:22:59,935 - dqn - INFO - Finished episode 947; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:02,571 - dqn - INFO - Finished episode 948; total score 280; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:05,268 - dqn - INFO - Finished episode 949; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:08,062 - dqn - INFO - Finished episode 950; total score 355; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:10,853 - dqn - INFO - Finished episode 951; total score 290; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:13,610 - dqn - INFO - Finished episode 952; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:15,828 - dqn - INFO - Finished episode 953; total score 185; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:18,516 - dqn - INFO - Finished episode 954; total score 285; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:20,673 - dqn - INFO - Finished episode 955; total score 125; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:24,942 - dqn - INFO - Finished episode 956; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:27,633 - dqn - INFO - Finished episode 957; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:30,326 - dqn - INFO - Finished episode 958; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:33,020 - dqn - INFO - Finished episode 959; total score 280; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:35,709 - dqn - INFO - Finished episode 960; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:38,469 - dqn - INFO - Finished episode 961; total score 290; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:40,453 - dqn - INFO - Finished episode 962; total score 120; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:43,143 - dqn - INFO - Finished episode 963; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:45,866 - dqn - INFO - Finished episode 964; total score 285; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:48,566 - dqn - INFO - Finished episode 965; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:51,074 - dqn - INFO - Finished episode 966; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:53,775 - dqn - INFO - Finished episode 967; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 18:23:56,479 - dqn - INFO - Finished episode 968; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 18:23:59,185 - dqn - INFO - Finished episode 969; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 18:24:04,855 - dqn - INFO - Finished episode 970; total score 800; avg score 235; epsilon 0.0100000000
2025-01-26 18:24:07,858 - dqn - INFO - Finished episode 971; total score 220; avg score 235; epsilon 0.0100000000
2025-01-26 18:24:10,303 - dqn - INFO - Finished episode 972; total score 160; avg score 235; epsilon 0.0100000000
2025-01-26 18:24:12,388 - dqn - INFO - Finished episode 973; total score 195; avg score 235; epsilon 0.0100000000
2025-01-26 18:24:18,252 - dqn - INFO - Finished episode 974; total score 700; avg score 235; epsilon 0.0100000000
2025-01-26 18:24:21,824 - dqn - INFO - Finished episode 975; total score 240; avg score 235; epsilon 0.0100000000
2025-01-26 18:24:26,654 - dqn - INFO - Finished episode 976; total score 310; avg score 236; epsilon 0.0100000000
2025-01-26 18:24:27,971 - dqn - INFO - Finished episode 977; total score 80; avg score 235; epsilon 0.0100000000
2025-01-26 18:24:32,555 - dqn - INFO - Finished episode 978; total score 620; avg score 236; epsilon 0.0100000000
2025-01-26 18:24:35,073 - dqn - INFO - Finished episode 979; total score 165; avg score 236; epsilon 0.0100000000
2025-01-26 18:24:38,427 - dqn - INFO - Finished episode 980; total score 180; avg score 236; epsilon 0.0100000000
2025-01-26 18:24:41,507 - dqn - INFO - Finished episode 981; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 18:24:44,616 - dqn - INFO - Finished episode 982; total score 215; avg score 236; epsilon 0.0100000000
2025-01-26 18:24:50,890 - dqn - INFO - Finished episode 983; total score 690; avg score 236; epsilon 0.0100000000
2025-01-26 18:24:54,388 - dqn - INFO - Finished episode 984; total score 265; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:00,095 - dqn - INFO - Finished episode 985; total score 305; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:03,744 - dqn - INFO - Finished episode 986; total score 285; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:07,427 - dqn - INFO - Finished episode 987; total score 255; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:11,839 - dqn - INFO - Finished episode 988; total score 475; avg score 237; epsilon 0.0100000000
2025-01-26 18:25:14,859 - dqn - INFO - Finished episode 989; total score 195; avg score 237; epsilon 0.0100000000
2025-01-26 18:25:18,484 - dqn - INFO - Finished episode 990; total score 210; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:22,268 - dqn - INFO - Finished episode 991; total score 230; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:25,561 - dqn - INFO - Finished episode 992; total score 110; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:28,010 - dqn - INFO - Finished episode 993; total score 120; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:31,717 - dqn - INFO - Finished episode 994; total score 270; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:35,363 - dqn - INFO - Finished episode 995; total score 455; avg score 236; epsilon 0.0100000000
2025-01-26 18:25:39,002 - dqn - INFO - Finished episode 996; total score 285; avg score 237; epsilon 0.0100000000
