2025-01-27 18:28:09,078 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-27 18:28:09,079 - dqn - INFO - Device: cpu
2025-01-27 18:28:10,930 - dqn - INFO - Finished episode 0; total score 155; avg score 155; epsilon 1.0000000000
2025-01-27 20:31:49,961 - dqn - INFO - Finished episode 2370; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:31:52,701 - dqn - INFO - Finished episode 2371; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:31:55,425 - dqn - INFO - Finished episode 2372; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:31:57,965 - dqn - INFO - Finished episode 2373; total score 170; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:02,156 - dqn - INFO - Finished episode 2374; total score 260; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:04,877 - dqn - INFO - Finished episode 2375; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:07,168 - dqn - INFO - Finished episode 2376; total score 245; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:09,892 - dqn - INFO - Finished episode 2377; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:14,224 - dqn - INFO - Finished episode 2378; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:16,970 - dqn - INFO - Finished episode 2379; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:19,758 - dqn - INFO - Finished episode 2380; total score 265; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:22,528 - dqn - INFO - Finished episode 2381; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:25,254 - dqn - INFO - Finished episode 2382; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:27,674 - dqn - INFO - Finished episode 2383; total score 235; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:30,428 - dqn - INFO - Finished episode 2384; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:32,633 - dqn - INFO - Finished episode 2385; total score 195; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:38,337 - dqn - INFO - Finished episode 2386; total score 800; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:41,069 - dqn - INFO - Finished episode 2387; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:43,857 - dqn - INFO - Finished episode 2388; total score 280; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:46,574 - dqn - INFO - Finished episode 2389; total score 265; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:49,296 - dqn - INFO - Finished episode 2390; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:32:51,261 - dqn - INFO - Finished episode 2391; total score 175; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:53,582 - dqn - INFO - Finished episode 2392; total score 235; avg score 250; epsilon 0.0100000000
2025-01-27 20:32:56,353 - dqn - INFO - Finished episode 2393; total score 280; avg score 250; epsilon 0.0100000000
2025-01-27 20:33:00,344 - dqn - INFO - Finished episode 2394; total score 330; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:02,959 - dqn - INFO - Finished episode 2395; total score 185; avg score 250; epsilon 0.0100000000
2025-01-27 20:33:05,720 - dqn - INFO - Finished episode 2396; total score 270; avg score 250; epsilon 0.0100000000
2025-01-27 20:33:08,485 - dqn - INFO - Finished episode 2397; total score 290; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:11,394 - dqn - INFO - Finished episode 2398; total score 250; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:14,128 - dqn - INFO - Finished episode 2399; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:16,893 - dqn - INFO - Finished episode 2400; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:19,624 - dqn - INFO - Finished episode 2401; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:25,368 - dqn - INFO - Finished episode 2402; total score 800; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:27,573 - dqn - INFO - Finished episode 2403; total score 195; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:31,799 - dqn - INFO - Finished episode 2404; total score 185; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:36,378 - dqn - INFO - Finished episode 2405; total score 255; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:39,176 - dqn - INFO - Finished episode 2406; total score 290; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:41,901 - dqn - INFO - Finished episode 2407; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:46,074 - dqn - INFO - Finished episode 2408; total score 265; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:48,802 - dqn - INFO - Finished episode 2409; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:51,540 - dqn - INFO - Finished episode 2410; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:54,270 - dqn - INFO - Finished episode 2411; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:57,000 - dqn - INFO - Finished episode 2412; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:33:59,367 - dqn - INFO - Finished episode 2413; total score 235; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:02,124 - dqn - INFO - Finished episode 2414; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:04,861 - dqn - INFO - Finished episode 2415; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:07,667 - dqn - INFO - Finished episode 2416; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:09,878 - dqn - INFO - Finished episode 2417; total score 235; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:13,130 - dqn - INFO - Finished episode 2418; total score 210; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:15,694 - dqn - INFO - Finished episode 2419; total score 235; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:18,541 - dqn - INFO - Finished episode 2420; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:21,391 - dqn - INFO - Finished episode 2421; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:24,218 - dqn - INFO - Finished episode 2422; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:26,974 - dqn - INFO - Finished episode 2423; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:29,706 - dqn - INFO - Finished episode 2424; total score 280; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:33,617 - dqn - INFO - Finished episode 2425; total score 275; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:35,948 - dqn - INFO - Finished episode 2426; total score 235; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:38,679 - dqn - INFO - Finished episode 2427; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:41,450 - dqn - INFO - Finished episode 2428; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:44,179 - dqn - INFO - Finished episode 2429; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:46,973 - dqn - INFO - Finished episode 2430; total score 280; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:49,811 - dqn - INFO - Finished episode 2431; total score 290; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:52,365 - dqn - INFO - Finished episode 2432; total score 145; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:55,120 - dqn - INFO - Finished episode 2433; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:34:57,854 - dqn - INFO - Finished episode 2434; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:00,580 - dqn - INFO - Finished episode 2435; total score 280; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:05,159 - dqn - INFO - Finished episode 2436; total score 355; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:08,887 - dqn - INFO - Finished episode 2437; total score 230; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:13,045 - dqn - INFO - Finished episode 2438; total score 210; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:15,785 - dqn - INFO - Finished episode 2439; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:18,548 - dqn - INFO - Finished episode 2440; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:21,341 - dqn - INFO - Finished episode 2441; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:24,143 - dqn - INFO - Finished episode 2442; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:28,131 - dqn - INFO - Finished episode 2443; total score 140; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:30,120 - dqn - INFO - Finished episode 2444; total score 115; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:32,460 - dqn - INFO - Finished episode 2445; total score 235; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:35,282 - dqn - INFO - Finished episode 2446; total score 290; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:38,025 - dqn - INFO - Finished episode 2447; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:40,814 - dqn - INFO - Finished episode 2448; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:46,621 - dqn - INFO - Finished episode 2449; total score 800; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:49,739 - dqn - INFO - Finished episode 2450; total score 205; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:52,467 - dqn - INFO - Finished episode 2451; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:54,738 - dqn - INFO - Finished episode 2452; total score 215; avg score 251; epsilon 0.0100000000
2025-01-27 20:35:57,465 - dqn - INFO - Finished episode 2453; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:00,150 - dqn - INFO - Finished episode 2454; total score 235; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:02,962 - dqn - INFO - Finished episode 2455; total score 250; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:05,756 - dqn - INFO - Finished episode 2456; total score 290; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:07,949 - dqn - INFO - Finished episode 2457; total score 195; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:10,718 - dqn - INFO - Finished episode 2458; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:13,505 - dqn - INFO - Finished episode 2459; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:16,288 - dqn - INFO - Finished episode 2460; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:18,963 - dqn - INFO - Finished episode 2461; total score 300; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:24,896 - dqn - INFO - Finished episode 2462; total score 800; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:27,780 - dqn - INFO - Finished episode 2463; total score 280; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:30,560 - dqn - INFO - Finished episode 2464; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:32,972 - dqn - INFO - Finished episode 2465; total score 260; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:37,079 - dqn - INFO - Finished episode 2466; total score 320; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:39,707 - dqn - INFO - Finished episode 2467; total score 145; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:42,429 - dqn - INFO - Finished episode 2468; total score 280; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:45,186 - dqn - INFO - Finished episode 2469; total score 280; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:48,048 - dqn - INFO - Finished episode 2470; total score 280; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:50,955 - dqn - INFO - Finished episode 2471; total score 290; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:53,762 - dqn - INFO - Finished episode 2472; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:56,497 - dqn - INFO - Finished episode 2473; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:36:59,267 - dqn - INFO - Finished episode 2474; total score 270; avg score 251; epsilon 0.0100000000
2025-01-27 20:37:03,158 - dqn - INFO - Finished episode 2475; total score 310; avg score 251; epsilon 0.0100000000
2025-01-27 20:37:05,352 - dqn - INFO - Finished episode 2476; total score 195; avg score 251; epsilon 0.0100000000
2025-01-27 20:37:07,989 - dqn - INFO - Finished episode 2477; total score 285; avg score 251; epsilon 0.0100000000
2025-01-27 20:37:13,736 - dqn - INFO - Finished episode 2478; total score 800; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:16,485 - dqn - INFO - Finished episode 2479; total score 280; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:18,503 - dqn - INFO - Finished episode 2480; total score 205; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:21,289 - dqn - INFO - Finished episode 2481; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:24,150 - dqn - INFO - Finished episode 2482; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:26,998 - dqn - INFO - Finished episode 2483; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:29,563 - dqn - INFO - Finished episode 2484; total score 160; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:32,281 - dqn - INFO - Finished episode 2485; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:36,715 - dqn - INFO - Finished episode 2486; total score 215; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:39,121 - dqn - INFO - Finished episode 2487; total score 235; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:41,796 - dqn - INFO - Finished episode 2488; total score 285; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:44,527 - dqn - INFO - Finished episode 2489; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:47,308 - dqn - INFO - Finished episode 2490; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:49,891 - dqn - INFO - Finished episode 2491; total score 295; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:52,543 - dqn - INFO - Finished episode 2492; total score 155; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:54,924 - dqn - INFO - Finished episode 2493; total score 235; avg score 252; epsilon 0.0100000000
2025-01-27 20:37:57,571 - dqn - INFO - Finished episode 2494; total score 285; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:01,589 - dqn - INFO - Finished episode 2495; total score 305; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:04,364 - dqn - INFO - Finished episode 2496; total score 305; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:07,109 - dqn - INFO - Finished episode 2497; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:10,388 - dqn - INFO - Finished episode 2498; total score 220; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:13,115 - dqn - INFO - Finished episode 2499; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:15,053 - dqn - INFO - Finished episode 2500; total score 195; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:17,879 - dqn - INFO - Finished episode 2501; total score 290; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:20,258 - dqn - INFO - Finished episode 2502; total score 235; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:23,043 - dqn - INFO - Finished episode 2503; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:25,825 - dqn - INFO - Finished episode 2504; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:31,556 - dqn - INFO - Finished episode 2505; total score 800; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:34,357 - dqn - INFO - Finished episode 2506; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:38,710 - dqn - INFO - Finished episode 2507; total score 485; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:40,650 - dqn - INFO - Finished episode 2508; total score 0; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:43,310 - dqn - INFO - Finished episode 2509; total score 95; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:46,242 - dqn - INFO - Finished episode 2510; total score 250; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:51,997 - dqn - INFO - Finished episode 2511; total score 800; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:56,292 - dqn - INFO - Finished episode 2512; total score 210; avg score 252; epsilon 0.0100000000
2025-01-27 20:38:58,652 - dqn - INFO - Finished episode 2513; total score 235; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:01,407 - dqn - INFO - Finished episode 2514; total score 280; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:04,044 - dqn - INFO - Finished episode 2515; total score 285; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:06,419 - dqn - INFO - Finished episode 2516; total score 250; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:09,150 - dqn - INFO - Finished episode 2517; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:13,406 - dqn - INFO - Finished episode 2518; total score 205; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:15,615 - dqn - INFO - Finished episode 2519; total score 195; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:18,450 - dqn - INFO - Finished episode 2520; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:22,693 - dqn - INFO - Finished episode 2521; total score 200; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:25,103 - dqn - INFO - Finished episode 2522; total score 235; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:27,881 - dqn - INFO - Finished episode 2523; total score 280; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:30,615 - dqn - INFO - Finished episode 2524; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:33,411 - dqn - INFO - Finished episode 2525; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:35,947 - dqn - INFO - Finished episode 2526; total score 305; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:38,299 - dqn - INFO - Finished episode 2527; total score 235; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:41,014 - dqn - INFO - Finished episode 2528; total score 280; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:44,275 - dqn - INFO - Finished episode 2529; total score 235; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:46,431 - dqn - INFO - Finished episode 2530; total score 195; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:49,172 - dqn - INFO - Finished episode 2531; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:52,012 - dqn - INFO - Finished episode 2532; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:54,817 - dqn - INFO - Finished episode 2533; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:39:57,617 - dqn - INFO - Finished episode 2534; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:00,277 - dqn - INFO - Finished episode 2535; total score 260; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:03,057 - dqn - INFO - Finished episode 2536; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:05,863 - dqn - INFO - Finished episode 2537; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:09,263 - dqn - INFO - Finished episode 2538; total score 220; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:14,312 - dqn - INFO - Finished episode 2539; total score 485; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:17,062 - dqn - INFO - Finished episode 2540; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:19,867 - dqn - INFO - Finished episode 2541; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:22,715 - dqn - INFO - Finished episode 2542; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:25,561 - dqn - INFO - Finished episode 2543; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:28,406 - dqn - INFO - Finished episode 2544; total score 300; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:34,291 - dqn - INFO - Finished episode 2545; total score 800; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:36,899 - dqn - INFO - Finished episode 2546; total score 280; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:39,742 - dqn - INFO - Finished episode 2547; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:42,814 - dqn - INFO - Finished episode 2548; total score 275; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:45,654 - dqn - INFO - Finished episode 2549; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:48,417 - dqn - INFO - Finished episode 2550; total score 280; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:51,165 - dqn - INFO - Finished episode 2551; total score 280; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:53,878 - dqn - INFO - Finished episode 2552; total score 170; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:56,618 - dqn - INFO - Finished episode 2553; total score 280; avg score 252; epsilon 0.0100000000
2025-01-27 20:40:59,339 - dqn - INFO - Finished episode 2554; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:41:04,026 - dqn - INFO - Finished episode 2555; total score 450; avg score 252; epsilon 0.0100000000
2025-01-27 20:41:06,835 - dqn - INFO - Finished episode 2556; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:41:09,774 - dqn - INFO - Finished episode 2557; total score 250; avg score 252; epsilon 0.0100000000
2025-01-27 20:41:13,865 - dqn - INFO - Finished episode 2558; total score 350; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:16,591 - dqn - INFO - Finished episode 2559; total score 250; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:21,995 - dqn - INFO - Finished episode 2560; total score 430; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:25,112 - dqn - INFO - Finished episode 2561; total score 225; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:27,122 - dqn - INFO - Finished episode 2562; total score 100; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:29,971 - dqn - INFO - Finished episode 2563; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:32,765 - dqn - INFO - Finished episode 2564; total score 135; avg score 252; epsilon 0.0100000000
2025-01-27 20:41:35,323 - dqn - INFO - Finished episode 2565; total score 60; avg score 252; epsilon 0.0100000000
2025-01-27 20:41:38,171 - dqn - INFO - Finished episode 2566; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:41:40,945 - dqn - INFO - Finished episode 2567; total score 270; avg score 252; epsilon 0.0100000000
2025-01-27 20:41:46,729 - dqn - INFO - Finished episode 2568; total score 800; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:49,519 - dqn - INFO - Finished episode 2569; total score 265; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:51,939 - dqn - INFO - Finished episode 2570; total score 235; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:54,561 - dqn - INFO - Finished episode 2571; total score 285; avg score 253; epsilon 0.0100000000
2025-01-27 20:41:57,282 - dqn - INFO - Finished episode 2572; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:00,000 - dqn - INFO - Finished episode 2573; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:02,830 - dqn - INFO - Finished episode 2574; total score 280; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:07,202 - dqn - INFO - Finished episode 2575; total score 425; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:11,210 - dqn - INFO - Finished episode 2576; total score 295; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:13,533 - dqn - INFO - Finished episode 2577; total score 235; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:16,251 - dqn - INFO - Finished episode 2578; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:18,979 - dqn - INFO - Finished episode 2579; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:21,703 - dqn - INFO - Finished episode 2580; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:24,326 - dqn - INFO - Finished episode 2581; total score 285; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:26,533 - dqn - INFO - Finished episode 2582; total score 195; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:29,261 - dqn - INFO - Finished episode 2583; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:31,990 - dqn - INFO - Finished episode 2584; total score 280; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:34,711 - dqn - INFO - Finished episode 2585; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:37,500 - dqn - INFO - Finished episode 2586; total score 305; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:41,725 - dqn - INFO - Finished episode 2587; total score 265; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:44,277 - dqn - INFO - Finished episode 2588; total score 275; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:46,994 - dqn - INFO - Finished episode 2589; total score 285; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:49,763 - dqn - INFO - Finished episode 2590; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:52,069 - dqn - INFO - Finished episode 2591; total score 215; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:54,853 - dqn - INFO - Finished episode 2592; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:42:57,583 - dqn - INFO - Finished episode 2593; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:01,778 - dqn - INFO - Finished episode 2594; total score 485; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:04,558 - dqn - INFO - Finished episode 2595; total score 240; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:06,761 - dqn - INFO - Finished episode 2596; total score 195; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:09,503 - dqn - INFO - Finished episode 2597; total score 280; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:12,165 - dqn - INFO - Finished episode 2598; total score 285; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:14,984 - dqn - INFO - Finished episode 2599; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:20,809 - dqn - INFO - Finished episode 2600; total score 800; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:23,558 - dqn - INFO - Finished episode 2601; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:25,747 - dqn - INFO - Finished episode 2602; total score 170; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:27,983 - dqn - INFO - Finished episode 2603; total score 200; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:30,716 - dqn - INFO - Finished episode 2604; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:33,444 - dqn - INFO - Finished episode 2605; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:36,219 - dqn - INFO - Finished episode 2606; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:38,980 - dqn - INFO - Finished episode 2607; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:42,810 - dqn - INFO - Finished episode 2608; total score 225; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:45,597 - dqn - INFO - Finished episode 2609; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:48,346 - dqn - INFO - Finished episode 2610; total score 220; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:51,058 - dqn - INFO - Finished episode 2611; total score 265; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:53,395 - dqn - INFO - Finished episode 2612; total score 235; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:56,193 - dqn - INFO - Finished episode 2613; total score 290; avg score 253; epsilon 0.0100000000
2025-01-27 20:43:58,923 - dqn - INFO - Finished episode 2614; total score 270; avg score 253; epsilon 0.0100000000
2025-01-27 20:44:01,655 - dqn - INFO - Finished episode 2615; total score 270; avg score 253; epsilon 0.0100000000
