2025-01-26 15:30:56,575 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.995, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 15:30:56,575 - dqn - INFO - Device: cuda
2025-01-26 15:31:09,254 - dqn - INFO - Finished episode 0; total score 215; avg score 215; epsilon 1.0000000000
2025-01-26 16:28:19,938 - dqn - INFO - Finished episode 747; total score 235; avg score 215; epsilon 0.0236505539
2025-01-26 16:28:25,053 - dqn - INFO - Finished episode 748; total score 490; avg score 215; epsilon 0.0235323012
2025-01-26 16:28:28,937 - dqn - INFO - Finished episode 749; total score 270; avg score 215; epsilon 0.0234146397
2025-01-26 16:28:31,537 - dqn - INFO - Finished episode 750; total score 245; avg score 215; epsilon 0.0232975665
2025-01-26 16:28:34,054 - dqn - INFO - Finished episode 751; total score 240; avg score 215; epsilon 0.0231810786
2025-01-26 16:28:37,607 - dqn - INFO - Finished episode 752; total score 235; avg score 215; epsilon 0.0230651732
2025-01-26 16:28:40,330 - dqn - INFO - Finished episode 753; total score 250; avg score 215; epsilon 0.0229498474
2025-01-26 16:28:44,744 - dqn - INFO - Finished episode 754; total score 365; avg score 215; epsilon 0.0228350981
2025-01-26 16:28:48,694 - dqn - INFO - Finished episode 755; total score 320; avg score 216; epsilon 0.0227209226
2025-01-26 16:28:51,087 - dqn - INFO - Finished episode 756; total score 235; avg score 216; epsilon 0.0226073180
2025-01-26 16:28:53,493 - dqn - INFO - Finished episode 757; total score 235; avg score 216; epsilon 0.0224942814
2025-01-26 16:28:56,368 - dqn - INFO - Finished episode 758; total score 170; avg score 216; epsilon 0.0223818100
2025-01-26 16:28:58,979 - dqn - INFO - Finished episode 759; total score 270; avg score 216; epsilon 0.0222699010
2025-01-26 16:29:01,437 - dqn - INFO - Finished episode 760; total score 265; avg score 216; epsilon 0.0221585515
2025-01-26 16:29:05,406 - dqn - INFO - Finished episode 761; total score 140; avg score 216; epsilon 0.0220477587
2025-01-26 16:29:09,744 - dqn - INFO - Finished episode 762; total score 510; avg score 216; epsilon 0.0219375199
2025-01-26 16:29:13,800 - dqn - INFO - Finished episode 763; total score 285; avg score 216; epsilon 0.0218278323
2025-01-26 16:29:20,492 - dqn - INFO - Finished episode 764; total score 570; avg score 217; epsilon 0.0217186932
2025-01-26 16:29:23,684 - dqn - INFO - Finished episode 765; total score 210; avg score 217; epsilon 0.0216100997
2025-01-26 16:29:27,360 - dqn - INFO - Finished episode 766; total score 285; avg score 217; epsilon 0.0215020492
2025-01-26 16:29:31,083 - dqn - INFO - Finished episode 767; total score 155; avg score 217; epsilon 0.0213945390
2025-01-26 16:29:36,059 - dqn - INFO - Finished episode 768; total score 285; avg score 217; epsilon 0.0212875663
2025-01-26 16:29:40,760 - dqn - INFO - Finished episode 769; total score 285; avg score 217; epsilon 0.0211811284
2025-01-26 16:29:47,217 - dqn - INFO - Finished episode 770; total score 265; avg score 217; epsilon 0.0210752228
2025-01-26 16:29:51,188 - dqn - INFO - Finished episode 771; total score 195; avg score 217; epsilon 0.0209698467
2025-01-26 16:29:53,700 - dqn - INFO - Finished episode 772; total score 105; avg score 217; epsilon 0.0208649974
2025-01-26 16:30:01,107 - dqn - INFO - Finished episode 773; total score 320; avg score 217; epsilon 0.0207606724
2025-01-26 16:30:06,941 - dqn - INFO - Finished episode 774; total score 270; avg score 217; epsilon 0.0206568691
2025-01-26 16:30:10,077 - dqn - INFO - Finished episode 775; total score 115; avg score 217; epsilon 0.0205535847
2025-01-26 16:30:14,419 - dqn - INFO - Finished episode 776; total score 285; avg score 217; epsilon 0.0204508168
2025-01-26 16:30:19,065 - dqn - INFO - Finished episode 777; total score 285; avg score 217; epsilon 0.0203485627
2025-01-26 16:30:24,401 - dqn - INFO - Finished episode 778; total score 115; avg score 217; epsilon 0.0202468199
2025-01-26 16:30:29,734 - dqn - INFO - Finished episode 779; total score 105; avg score 217; epsilon 0.0201455858
2025-01-26 16:30:36,748 - dqn - INFO - Finished episode 780; total score 180; avg score 217; epsilon 0.0200448579
2025-01-26 16:30:42,086 - dqn - INFO - Finished episode 781; total score 210; avg score 217; epsilon 0.0199446336
2025-01-26 16:30:46,741 - dqn - INFO - Finished episode 782; total score 260; avg score 217; epsilon 0.0198449104
2025-01-26 16:30:51,237 - dqn - INFO - Finished episode 783; total score 460; avg score 217; epsilon 0.0197456859
2025-01-26 16:30:55,917 - dqn - INFO - Finished episode 784; total score 285; avg score 217; epsilon 0.0196469575
2025-01-26 16:31:00,137 - dqn - INFO - Finished episode 785; total score 285; avg score 217; epsilon 0.0195487227
2025-01-26 16:31:03,795 - dqn - INFO - Finished episode 786; total score 135; avg score 217; epsilon 0.0194509791
2025-01-26 16:31:07,032 - dqn - INFO - Finished episode 787; total score 285; avg score 217; epsilon 0.0193537242
2025-01-26 16:31:10,179 - dqn - INFO - Finished episode 788; total score 285; avg score 217; epsilon 0.0192569555
2025-01-26 16:31:13,704 - dqn - INFO - Finished episode 789; total score 285; avg score 217; epsilon 0.0191606708
2025-01-26 16:31:17,139 - dqn - INFO - Finished episode 790; total score 285; avg score 217; epsilon 0.0190648674
2025-01-26 16:31:21,132 - dqn - INFO - Finished episode 791; total score 285; avg score 217; epsilon 0.0189695431
2025-01-26 16:31:25,591 - dqn - INFO - Finished episode 792; total score 285; avg score 217; epsilon 0.0188746954
2025-01-26 16:31:29,938 - dqn - INFO - Finished episode 793; total score 285; avg score 218; epsilon 0.0187803219
2025-01-26 16:31:34,537 - dqn - INFO - Finished episode 794; total score 260; avg score 218; epsilon 0.0186864203
2025-01-26 16:31:38,513 - dqn - INFO - Finished episode 795; total score 285; avg score 218; epsilon 0.0185929882
2025-01-26 16:31:42,198 - dqn - INFO - Finished episode 796; total score 180; avg score 218; epsilon 0.0185000232
2025-01-26 16:31:46,485 - dqn - INFO - Finished episode 797; total score 285; avg score 218; epsilon 0.0184075231
2025-01-26 16:31:50,891 - dqn - INFO - Finished episode 798; total score 285; avg score 218; epsilon 0.0183154855
2025-01-26 16:31:54,777 - dqn - INFO - Finished episode 799; total score 180; avg score 218; epsilon 0.0182239081
2025-01-26 16:32:02,026 - dqn - INFO - Finished episode 800; total score 260; avg score 218; epsilon 0.0181327885
2025-01-26 16:32:06,464 - dqn - INFO - Finished episode 801; total score 305; avg score 218; epsilon 0.0180421246
2025-01-26 16:32:09,880 - dqn - INFO - Finished episode 802; total score 180; avg score 218; epsilon 0.0179519140
2025-01-26 16:32:13,855 - dqn - INFO - Finished episode 803; total score 285; avg score 218; epsilon 0.0178621544
2025-01-26 16:32:18,825 - dqn - INFO - Finished episode 804; total score 285; avg score 218; epsilon 0.0177728436
2025-01-26 16:32:22,329 - dqn - INFO - Finished episode 805; total score 285; avg score 218; epsilon 0.0176839794
2025-01-26 16:32:27,226 - dqn - INFO - Finished episode 806; total score 285; avg score 218; epsilon 0.0175955595
2025-01-26 16:32:31,910 - dqn - INFO - Finished episode 807; total score 260; avg score 218; epsilon 0.0175075817
2025-01-26 16:32:35,792 - dqn - INFO - Finished episode 808; total score 180; avg score 218; epsilon 0.0174200438
2025-01-26 16:32:40,648 - dqn - INFO - Finished episode 809; total score 285; avg score 218; epsilon 0.0173329436
2025-01-26 16:32:46,030 - dqn - INFO - Finished episode 810; total score 285; avg score 218; epsilon 0.0172462789
2025-01-26 16:32:51,921 - dqn - INFO - Finished episode 811; total score 285; avg score 218; epsilon 0.0171600475
2025-01-26 16:32:55,695 - dqn - INFO - Finished episode 812; total score 285; avg score 219; epsilon 0.0170742472
2025-01-26 16:32:59,027 - dqn - INFO - Finished episode 813; total score 285; avg score 219; epsilon 0.0169888760
2025-01-26 16:33:03,987 - dqn - INFO - Finished episode 814; total score 180; avg score 219; epsilon 0.0169039316
2025-01-26 16:33:07,927 - dqn - INFO - Finished episode 815; total score 215; avg score 219; epsilon 0.0168194120
2025-01-26 16:33:11,782 - dqn - INFO - Finished episode 816; total score 210; avg score 219; epsilon 0.0167353149
2025-01-26 16:33:16,172 - dqn - INFO - Finished episode 817; total score 285; avg score 219; epsilon 0.0166516383
2025-01-26 16:33:20,418 - dqn - INFO - Finished episode 818; total score 285; avg score 219; epsilon 0.0165683801
2025-01-26 16:33:24,905 - dqn - INFO - Finished episode 819; total score 285; avg score 219; epsilon 0.0164855382
2025-01-26 16:33:29,315 - dqn - INFO - Finished episode 820; total score 285; avg score 219; epsilon 0.0164031105
2025-01-26 16:33:33,511 - dqn - INFO - Finished episode 821; total score 285; avg score 219; epsilon 0.0163210950
2025-01-26 16:33:37,451 - dqn - INFO - Finished episode 822; total score 180; avg score 219; epsilon 0.0162394895
2025-01-26 16:33:42,005 - dqn - INFO - Finished episode 823; total score 285; avg score 219; epsilon 0.0161582921
2025-01-26 16:33:46,876 - dqn - INFO - Finished episode 824; total score 285; avg score 219; epsilon 0.0160775006
2025-01-26 16:33:51,866 - dqn - INFO - Finished episode 825; total score 285; avg score 219; epsilon 0.0159971131
2025-01-26 16:33:56,778 - dqn - INFO - Finished episode 826; total score 260; avg score 219; epsilon 0.0159171275
2025-01-26 16:34:01,694 - dqn - INFO - Finished episode 827; total score 285; avg score 219; epsilon 0.0158375419
2025-01-26 16:34:06,364 - dqn - INFO - Finished episode 828; total score 285; avg score 219; epsilon 0.0157583542
2025-01-26 16:34:14,822 - dqn - INFO - Finished episode 829; total score 285; avg score 219; epsilon 0.0156795624
2025-01-26 16:34:26,493 - dqn - INFO - Finished episode 830; total score 285; avg score 220; epsilon 0.0156011646
2025-01-26 16:34:29,897 - dqn - INFO - Finished episode 831; total score 210; avg score 220; epsilon 0.0155231588
2025-01-26 16:34:35,796 - dqn - INFO - Finished episode 832; total score 285; avg score 220; epsilon 0.0154455430
2025-01-26 16:34:40,881 - dqn - INFO - Finished episode 833; total score 485; avg score 220; epsilon 0.0153683153
2025-01-26 16:34:51,652 - dqn - INFO - Finished episode 834; total score 230; avg score 220; epsilon 0.0152914737
2025-01-26 16:34:56,740 - dqn - INFO - Finished episode 835; total score 180; avg score 220; epsilon 0.0152150163
2025-01-26 16:35:03,252 - dqn - INFO - Finished episode 836; total score 285; avg score 220; epsilon 0.0151389412
2025-01-26 16:35:07,926 - dqn - INFO - Finished episode 837; total score 285; avg score 220; epsilon 0.0150632465
2025-01-26 16:35:13,669 - dqn - INFO - Finished episode 838; total score 210; avg score 220; epsilon 0.0149879303
2025-01-26 16:35:20,451 - dqn - INFO - Finished episode 839; total score 285; avg score 220; epsilon 0.0149129907
2025-01-26 16:35:27,065 - dqn - INFO - Finished episode 840; total score 285; avg score 220; epsilon 0.0148384257
2025-01-26 16:35:33,272 - dqn - INFO - Finished episode 841; total score 170; avg score 220; epsilon 0.0147642336
2025-01-26 16:35:38,116 - dqn - INFO - Finished episode 842; total score 160; avg score 220; epsilon 0.0146904124
2025-01-26 16:35:45,213 - dqn - INFO - Finished episode 843; total score 285; avg score 220; epsilon 0.0146169603
2025-01-26 16:35:50,607 - dqn - INFO - Finished episode 844; total score 285; avg score 220; epsilon 0.0145438755
2025-01-26 16:35:55,174 - dqn - INFO - Finished episode 845; total score 285; avg score 220; epsilon 0.0144711562
2025-01-26 16:36:00,934 - dqn - INFO - Finished episode 846; total score 180; avg score 220; epsilon 0.0143988004
2025-01-26 16:36:05,610 - dqn - INFO - Finished episode 847; total score 285; avg score 220; epsilon 0.0143268064
2025-01-26 16:36:19,127 - dqn - INFO - Finished episode 848; total score 285; avg score 220; epsilon 0.0142551723
2025-01-26 16:36:25,775 - dqn - INFO - Finished episode 849; total score 155; avg score 220; epsilon 0.0141838965
2025-01-26 16:36:38,946 - dqn - INFO - Finished episode 850; total score 285; avg score 220; epsilon 0.0141129770
2025-01-26 16:36:53,897 - dqn - INFO - Finished episode 851; total score 295; avg score 220; epsilon 0.0140424121
2025-01-26 16:37:04,570 - dqn - INFO - Finished episode 852; total score 210; avg score 220; epsilon 0.0139722001
2025-01-26 16:37:27,259 - dqn - INFO - Finished episode 853; total score 410; avg score 221; epsilon 0.0139023391
2025-01-26 16:37:35,697 - dqn - INFO - Finished episode 854; total score 195; avg score 221; epsilon 0.0138328274
2025-01-26 16:37:44,815 - dqn - INFO - Finished episode 855; total score 270; avg score 221; epsilon 0.0137636632
2025-01-26 16:37:56,233 - dqn - INFO - Finished episode 856; total score 265; avg score 221; epsilon 0.0136948449
2025-01-26 16:38:08,046 - dqn - INFO - Finished episode 857; total score 270; avg score 221; epsilon 0.0136263707
2025-01-26 16:38:16,459 - dqn - INFO - Finished episode 858; total score 195; avg score 221; epsilon 0.0135582388
2025-01-26 16:38:25,781 - dqn - INFO - Finished episode 859; total score 235; avg score 221; epsilon 0.0134904476
2025-01-26 16:38:34,985 - dqn - INFO - Finished episode 860; total score 245; avg score 221; epsilon 0.0134229954
2025-01-26 16:38:39,865 - dqn - INFO - Finished episode 861; total score 275; avg score 221; epsilon 0.0133558804
2025-01-26 16:38:44,521 - dqn - INFO - Finished episode 862; total score 270; avg score 221; epsilon 0.0132891010
2025-01-26 16:38:47,077 - dqn - INFO - Finished episode 863; total score 235; avg score 221; epsilon 0.0132226555
2025-01-26 16:38:50,356 - dqn - INFO - Finished episode 864; total score 290; avg score 221; epsilon 0.0131565422
2025-01-26 16:38:53,063 - dqn - INFO - Finished episode 865; total score 270; avg score 221; epsilon 0.0130907595
2025-01-26 16:38:56,411 - dqn - INFO - Finished episode 866; total score 280; avg score 221; epsilon 0.0130253057
2025-01-26 16:39:00,065 - dqn - INFO - Finished episode 867; total score 270; avg score 221; epsilon 0.0129601792
2025-01-26 16:39:03,403 - dqn - INFO - Finished episode 868; total score 270; avg score 221; epsilon 0.0128953783
2025-01-26 16:39:06,454 - dqn - INFO - Finished episode 869; total score 270; avg score 221; epsilon 0.0128309014
2025-01-26 16:39:10,163 - dqn - INFO - Finished episode 870; total score 270; avg score 221; epsilon 0.0127667469
2025-01-26 16:39:14,992 - dqn - INFO - Finished episode 871; total score 280; avg score 221; epsilon 0.0127029132
2025-01-26 16:39:18,539 - dqn - INFO - Finished episode 872; total score 270; avg score 222; epsilon 0.0126393986
2025-01-26 16:39:27,823 - dqn - INFO - Finished episode 873; total score 800; avg score 222; epsilon 0.0125762016
2025-01-26 16:39:31,005 - dqn - INFO - Finished episode 874; total score 270; avg score 222; epsilon 0.0125133206
2025-01-26 16:39:35,220 - dqn - INFO - Finished episode 875; total score 510; avg score 223; epsilon 0.0124507540
2025-01-26 16:39:40,883 - dqn - INFO - Finished episode 876; total score 335; avg score 223; epsilon 0.0123885002
2025-01-26 16:39:43,539 - dqn - INFO - Finished episode 877; total score 195; avg score 223; epsilon 0.0123265577
2025-01-26 16:39:47,084 - dqn - INFO - Finished episode 878; total score 175; avg score 223; epsilon 0.0122649249
2025-01-26 16:39:51,308 - dqn - INFO - Finished episode 879; total score 270; avg score 223; epsilon 0.0122036003
2025-01-26 16:39:54,680 - dqn - INFO - Finished episode 880; total score 290; avg score 223; epsilon 0.0121425823
2025-01-26 16:39:59,208 - dqn - INFO - Finished episode 881; total score 350; avg score 223; epsilon 0.0120818694
2025-01-26 16:40:03,345 - dqn - INFO - Finished episode 882; total score 240; avg score 223; epsilon 0.0120214601
2025-01-26 16:40:05,976 - dqn - INFO - Finished episode 883; total score 270; avg score 223; epsilon 0.0119613528
2025-01-26 16:40:09,060 - dqn - INFO - Finished episode 884; total score 270; avg score 223; epsilon 0.0119015460
2025-01-26 16:40:14,763 - dqn - INFO - Finished episode 885; total score 235; avg score 223; epsilon 0.0118420383
2025-01-26 16:40:23,097 - dqn - INFO - Finished episode 886; total score 280; avg score 223; epsilon 0.0117828281
2025-01-26 16:40:30,451 - dqn - INFO - Finished episode 887; total score 270; avg score 223; epsilon 0.0117239139
2025-01-26 16:40:37,207 - dqn - INFO - Finished episode 888; total score 265; avg score 223; epsilon 0.0116652944
2025-01-26 16:40:40,845 - dqn - INFO - Finished episode 889; total score 270; avg score 223; epsilon 0.0116069679
2025-01-26 16:40:44,273 - dqn - INFO - Finished episode 890; total score 235; avg score 223; epsilon 0.0115489330
2025-01-26 16:40:48,120 - dqn - INFO - Finished episode 891; total score 270; avg score 223; epsilon 0.0114911884
2025-01-26 16:40:50,723 - dqn - INFO - Finished episode 892; total score 270; avg score 223; epsilon 0.0114337324
2025-01-26 16:40:53,720 - dqn - INFO - Finished episode 893; total score 285; avg score 223; epsilon 0.0113765638
2025-01-26 16:40:56,542 - dqn - INFO - Finished episode 894; total score 270; avg score 223; epsilon 0.0113196810
2025-01-26 16:40:58,988 - dqn - INFO - Finished episode 895; total score 280; avg score 224; epsilon 0.0112630826
2025-01-26 16:41:02,075 - dqn - INFO - Finished episode 896; total score 280; avg score 224; epsilon 0.0112067671
2025-01-26 16:41:06,530 - dqn - INFO - Finished episode 897; total score 405; avg score 224; epsilon 0.0111507333
2025-01-26 16:41:10,901 - dqn - INFO - Finished episode 898; total score 265; avg score 224; epsilon 0.0110949796
2025-01-26 16:41:19,757 - dqn - INFO - Finished episode 899; total score 270; avg score 224; epsilon 0.0110395047
2025-01-26 16:41:31,348 - dqn - INFO - Finished episode 900; total score 270; avg score 224; epsilon 0.0109843072
2025-01-26 16:41:40,380 - dqn - INFO - Finished episode 901; total score 155; avg score 224; epsilon 0.0109293857
2025-01-26 16:41:50,221 - dqn - INFO - Finished episode 902; total score 270; avg score 224; epsilon 0.0108747388
2025-01-26 16:42:01,285 - dqn - INFO - Finished episode 903; total score 270; avg score 224; epsilon 0.0108203651
2025-01-26 16:42:10,074 - dqn - INFO - Finished episode 904; total score 285; avg score 224; epsilon 0.0107662632
2025-01-26 16:42:18,995 - dqn - INFO - Finished episode 905; total score 270; avg score 224; epsilon 0.0107124319
2025-01-26 16:42:23,023 - dqn - INFO - Finished episode 906; total score 270; avg score 224; epsilon 0.0106588698
2025-01-26 16:42:25,940 - dqn - INFO - Finished episode 907; total score 235; avg score 224; epsilon 0.0106055754
2025-01-26 16:42:29,605 - dqn - INFO - Finished episode 908; total score 245; avg score 224; epsilon 0.0105525475
2025-01-26 16:42:33,430 - dqn - INFO - Finished episode 909; total score 295; avg score 224; epsilon 0.0104997848
2025-01-26 16:42:35,526 - dqn - INFO - Finished episode 910; total score 215; avg score 224; epsilon 0.0104472859
2025-01-26 16:42:38,982 - dqn - INFO - Finished episode 911; total score 280; avg score 224; epsilon 0.0103950494
2025-01-26 16:42:47,618 - dqn - INFO - Finished episode 912; total score 270; avg score 224; epsilon 0.0103430742
2025-01-26 16:42:52,288 - dqn - INFO - Finished episode 913; total score 250; avg score 224; epsilon 0.0102913588
2025-01-26 16:42:55,543 - dqn - INFO - Finished episode 914; total score 270; avg score 224; epsilon 0.0102399020
2025-01-26 16:43:03,062 - dqn - INFO - Finished episode 915; total score 605; avg score 225; epsilon 0.0101887025
2025-01-26 16:43:08,457 - dqn - INFO - Finished episode 916; total score 250; avg score 225; epsilon 0.0101377590
2025-01-26 16:43:18,462 - dqn - INFO - Finished episode 917; total score 280; avg score 225; epsilon 0.0100870702
2025-01-26 16:43:27,821 - dqn - INFO - Finished episode 918; total score 270; avg score 225; epsilon 0.0100366349
2025-01-26 16:43:40,257 - dqn - INFO - Finished episode 919; total score 270; avg score 225; epsilon 0.0100000000
2025-01-26 16:43:51,445 - dqn - INFO - Finished episode 920; total score 270; avg score 225; epsilon 0.0100000000
2025-01-26 16:44:01,929 - dqn - INFO - Finished episode 921; total score 235; avg score 225; epsilon 0.0100000000
2025-01-26 16:44:17,789 - dqn - INFO - Finished episode 922; total score 520; avg score 225; epsilon 0.0100000000
2025-01-26 16:44:44,802 - dqn - INFO - Finished episode 923; total score 800; avg score 226; epsilon 0.0100000000
2025-01-26 16:44:56,194 - dqn - INFO - Finished episode 924; total score 270; avg score 226; epsilon 0.0100000000
2025-01-26 16:45:06,211 - dqn - INFO - Finished episode 925; total score 270; avg score 226; epsilon 0.0100000000
2025-01-26 16:45:16,183 - dqn - INFO - Finished episode 926; total score 270; avg score 226; epsilon 0.0100000000
2025-01-26 16:45:23,653 - dqn - INFO - Finished episode 927; total score 235; avg score 226; epsilon 0.0100000000
2025-01-26 16:45:34,207 - dqn - INFO - Finished episode 928; total score 225; avg score 226; epsilon 0.0100000000
2025-01-26 16:45:42,619 - dqn - INFO - Finished episode 929; total score 270; avg score 226; epsilon 0.0100000000
2025-01-26 16:45:49,472 - dqn - INFO - Finished episode 930; total score 215; avg score 226; epsilon 0.0100000000
2025-01-26 16:46:10,631 - dqn - INFO - Finished episode 931; total score 715; avg score 227; epsilon 0.0100000000
2025-01-26 16:46:26,581 - dqn - INFO - Finished episode 932; total score 485; avg score 227; epsilon 0.0100000000
2025-01-26 16:46:32,759 - dqn - INFO - Finished episode 933; total score 200; avg score 227; epsilon 0.0100000000
2025-01-26 16:46:44,405 - dqn - INFO - Finished episode 934; total score 280; avg score 227; epsilon 0.0100000000
2025-01-26 16:46:57,303 - dqn - INFO - Finished episode 935; total score 300; avg score 227; epsilon 0.0100000000
2025-01-26 16:47:19,207 - dqn - INFO - Finished episode 936; total score 790; avg score 228; epsilon 0.0100000000
2025-01-26 16:47:25,174 - dqn - INFO - Finished episode 937; total score 260; avg score 228; epsilon 0.0100000000
2025-01-26 16:47:30,995 - dqn - INFO - Finished episode 938; total score 280; avg score 228; epsilon 0.0100000000
2025-01-26 16:47:43,313 - dqn - INFO - Finished episode 939; total score 305; avg score 228; epsilon 0.0100000000
2025-01-26 16:47:56,041 - dqn - INFO - Finished episode 940; total score 270; avg score 228; epsilon 0.0100000000
2025-01-26 16:48:11,419 - dqn - INFO - Finished episode 941; total score 185; avg score 228; epsilon 0.0100000000
2025-01-26 16:48:22,648 - dqn - INFO - Finished episode 942; total score 300; avg score 228; epsilon 0.0100000000
2025-01-26 16:48:33,406 - dqn - INFO - Finished episode 943; total score 270; avg score 228; epsilon 0.0100000000
2025-01-26 16:48:43,727 - dqn - INFO - Finished episode 944; total score 270; avg score 228; epsilon 0.0100000000
2025-01-26 16:48:53,794 - dqn - INFO - Finished episode 945; total score 270; avg score 228; epsilon 0.0100000000
2025-01-26 16:49:04,304 - dqn - INFO - Finished episode 946; total score 305; avg score 228; epsilon 0.0100000000
2025-01-26 16:49:17,587 - dqn - INFO - Finished episode 947; total score 270; avg score 228; epsilon 0.0100000000
2025-01-26 16:49:26,252 - dqn - INFO - Finished episode 948; total score 270; avg score 228; epsilon 0.0100000000
2025-01-26 16:49:34,599 - dqn - INFO - Finished episode 949; total score 270; avg score 228; epsilon 0.0100000000
2025-01-26 16:49:49,592 - dqn - INFO - Finished episode 950; total score 285; avg score 228; epsilon 0.0100000000
2025-01-26 16:50:01,409 - dqn - INFO - Finished episode 951; total score 290; avg score 228; epsilon 0.0100000000
2025-01-26 16:50:18,631 - dqn - INFO - Finished episode 952; total score 345; avg score 229; epsilon 0.0100000000
2025-01-26 16:50:33,645 - dqn - INFO - Finished episode 953; total score 275; avg score 229; epsilon 0.0100000000
2025-01-26 16:50:47,991 - dqn - INFO - Finished episode 954; total score 270; avg score 229; epsilon 0.0100000000
2025-01-26 16:51:01,388 - dqn - INFO - Finished episode 955; total score 270; avg score 229; epsilon 0.0100000000
2025-01-26 16:51:20,171 - dqn - INFO - Finished episode 956; total score 440; avg score 229; epsilon 0.0100000000
2025-01-26 16:51:30,129 - dqn - INFO - Finished episode 957; total score 130; avg score 229; epsilon 0.0100000000
2025-01-26 16:51:43,416 - dqn - INFO - Finished episode 958; total score 215; avg score 229; epsilon 0.0100000000
2025-01-26 16:51:51,937 - dqn - INFO - Finished episode 959; total score 150; avg score 229; epsilon 0.0100000000
2025-01-26 16:52:05,564 - dqn - INFO - Finished episode 960; total score 410; avg score 229; epsilon 0.0100000000
2025-01-26 16:52:19,330 - dqn - INFO - Finished episode 961; total score 390; avg score 229; epsilon 0.0100000000
2025-01-26 16:52:43,248 - dqn - INFO - Finished episode 962; total score 800; avg score 230; epsilon 0.0100000000
2025-01-26 16:52:50,181 - dqn - INFO - Finished episode 963; total score 120; avg score 230; epsilon 0.0100000000
2025-01-26 16:52:59,920 - dqn - INFO - Finished episode 964; total score 435; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:06,846 - dqn - INFO - Finished episode 965; total score 395; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:11,116 - dqn - INFO - Finished episode 966; total score 105; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:17,089 - dqn - INFO - Finished episode 967; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:23,135 - dqn - INFO - Finished episode 968; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:32,114 - dqn - INFO - Finished episode 969; total score 410; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:37,822 - dqn - INFO - Finished episode 970; total score 280; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:45,510 - dqn - INFO - Finished episode 971; total score 300; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:48,268 - dqn - INFO - Finished episode 972; total score 235; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:50,855 - dqn - INFO - Finished episode 973; total score 260; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:52,537 - dqn - INFO - Finished episode 974; total score 195; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:55,213 - dqn - INFO - Finished episode 975; total score 280; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:57,410 - dqn - INFO - Finished episode 976; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 16:53:59,772 - dqn - INFO - Finished episode 977; total score 280; avg score 230; epsilon 0.0100000000
2025-01-26 16:54:01,877 - dqn - INFO - Finished episode 978; total score 170; avg score 230; epsilon 0.0100000000
2025-01-26 16:54:04,953 - dqn - INFO - Finished episode 979; total score 285; avg score 230; epsilon 0.0100000000
2025-01-26 16:54:07,881 - dqn - INFO - Finished episode 980; total score 235; avg score 230; epsilon 0.0100000000
2025-01-26 16:54:11,452 - dqn - INFO - Finished episode 981; total score 270; avg score 230; epsilon 0.0100000000
2025-01-26 16:54:14,093 - dqn - INFO - Finished episode 982; total score 280; avg score 230; epsilon 0.0100000000
2025-01-26 16:54:16,990 - dqn - INFO - Finished episode 983; total score 275; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:18,983 - dqn - INFO - Finished episode 984; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:21,115 - dqn - INFO - Finished episode 985; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:22,754 - dqn - INFO - Finished episode 986; total score 250; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:25,035 - dqn - INFO - Finished episode 987; total score 280; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:27,170 - dqn - INFO - Finished episode 988; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:30,162 - dqn - INFO - Finished episode 989; total score 255; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:34,400 - dqn - INFO - Finished episode 990; total score 800; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:36,563 - dqn - INFO - Finished episode 991; total score 290; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:38,731 - dqn - INFO - Finished episode 992; total score 200; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:41,101 - dqn - INFO - Finished episode 993; total score 290; avg score 231; epsilon 0.0100000000
2025-01-26 16:54:44,571 - dqn - INFO - Finished episode 994; total score 510; avg score 232; epsilon 0.0100000000
2025-01-26 16:54:47,774 - dqn - INFO - Finished episode 995; total score 470; avg score 232; epsilon 0.0100000000
2025-01-26 16:54:49,627 - dqn - INFO - Finished episode 996; total score 265; avg score 232; epsilon 0.0100000000
