2025-01-27 21:07:46,688 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.995, 'epsilon_min': 0.01, 'gamma': 0.8, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-27 21:07:46,689 - dqn - INFO - Device: cpu
2025-01-27 21:07:51,708 - dqn - INFO - Finished episode 0; total score 345; avg score 345; epsilon 1.0000000000
2025-01-27 22:01:04,904 - dqn - INFO - Finished episode 747; total score 290; avg score 220; epsilon 0.0236505539
2025-01-27 22:01:09,256 - dqn - INFO - Finished episode 748; total score 210; avg score 220; epsilon 0.0235323012
2025-01-27 22:01:13,733 - dqn - INFO - Finished episode 749; total score 155; avg score 220; epsilon 0.0234146397
2025-01-27 22:01:21,639 - dqn - INFO - Finished episode 750; total score 335; avg score 220; epsilon 0.0232975665
2025-01-27 22:01:25,917 - dqn - INFO - Finished episode 751; total score 210; avg score 220; epsilon 0.0231810786
2025-01-27 22:01:30,188 - dqn - INFO - Finished episode 752; total score 210; avg score 220; epsilon 0.0230651732
2025-01-27 22:01:36,458 - dqn - INFO - Finished episode 753; total score 125; avg score 220; epsilon 0.0229498474
2025-01-27 22:01:43,279 - dqn - INFO - Finished episode 754; total score 640; avg score 220; epsilon 0.0228350981
2025-01-27 22:01:47,532 - dqn - INFO - Finished episode 755; total score 260; avg score 220; epsilon 0.0227209226
2025-01-27 22:01:51,841 - dqn - INFO - Finished episode 756; total score 210; avg score 220; epsilon 0.0226073180
2025-01-27 22:01:56,696 - dqn - INFO - Finished episode 757; total score 240; avg score 220; epsilon 0.0224942814
2025-01-27 22:02:02,212 - dqn - INFO - Finished episode 758; total score 460; avg score 221; epsilon 0.0223818100
2025-01-27 22:02:07,098 - dqn - INFO - Finished episode 759; total score 285; avg score 221; epsilon 0.0222699010
2025-01-27 22:02:12,047 - dqn - INFO - Finished episode 760; total score 260; avg score 221; epsilon 0.0221585515
2025-01-27 22:02:16,399 - dqn - INFO - Finished episode 761; total score 210; avg score 221; epsilon 0.0220477587
2025-01-27 22:02:21,223 - dqn - INFO - Finished episode 762; total score 270; avg score 221; epsilon 0.0219375199
2025-01-27 22:02:25,597 - dqn - INFO - Finished episode 763; total score 210; avg score 221; epsilon 0.0218278323
2025-01-27 22:02:29,741 - dqn - INFO - Finished episode 764; total score 180; avg score 221; epsilon 0.0217186932
2025-01-27 22:02:32,874 - dqn - INFO - Finished episode 765; total score 135; avg score 221; epsilon 0.0216100997
2025-01-27 22:02:35,880 - dqn - INFO - Finished episode 766; total score 210; avg score 221; epsilon 0.0215020492
2025-01-27 22:02:44,023 - dqn - INFO - Finished episode 767; total score 290; avg score 221; epsilon 0.0213945390
2025-01-27 22:02:48,111 - dqn - INFO - Finished episode 768; total score 180; avg score 221; epsilon 0.0212875663
2025-01-27 22:02:53,779 - dqn - INFO - Finished episode 769; total score 440; avg score 221; epsilon 0.0211811284
2025-01-27 22:02:58,211 - dqn - INFO - Finished episode 770; total score 210; avg score 221; epsilon 0.0210752228
2025-01-27 22:03:03,740 - dqn - INFO - Finished episode 771; total score 195; avg score 221; epsilon 0.0209698467
2025-01-27 22:03:08,229 - dqn - INFO - Finished episode 772; total score 180; avg score 221; epsilon 0.0208649974
2025-01-27 22:03:13,110 - dqn - INFO - Finished episode 773; total score 285; avg score 221; epsilon 0.0207606724
2025-01-27 22:03:18,112 - dqn - INFO - Finished episode 774; total score 285; avg score 221; epsilon 0.0206568691
2025-01-27 22:03:22,556 - dqn - INFO - Finished episode 775; total score 210; avg score 221; epsilon 0.0205535847
2025-01-27 22:03:26,851 - dqn - INFO - Finished episode 776; total score 210; avg score 221; epsilon 0.0204508168
2025-01-27 22:03:32,287 - dqn - INFO - Finished episode 777; total score 315; avg score 221; epsilon 0.0203485627
2025-01-27 22:03:39,408 - dqn - INFO - Finished episode 778; total score 590; avg score 222; epsilon 0.0202468199
2025-01-27 22:03:43,857 - dqn - INFO - Finished episode 779; total score 180; avg score 222; epsilon 0.0201455858
2025-01-27 22:03:48,240 - dqn - INFO - Finished episode 780; total score 110; avg score 221; epsilon 0.0200448579
2025-01-27 22:03:53,278 - dqn - INFO - Finished episode 781; total score 240; avg score 221; epsilon 0.0199446336
2025-01-27 22:03:58,205 - dqn - INFO - Finished episode 782; total score 240; avg score 221; epsilon 0.0198449104
2025-01-27 22:04:03,032 - dqn - INFO - Finished episode 783; total score 260; avg score 221; epsilon 0.0197456859
2025-01-27 22:04:07,820 - dqn - INFO - Finished episode 784; total score 440; avg score 222; epsilon 0.0196469575
2025-01-27 22:04:11,766 - dqn - INFO - Finished episode 785; total score 180; avg score 222; epsilon 0.0195487227
2025-01-27 22:04:23,323 - dqn - INFO - Finished episode 786; total score 530; avg score 222; epsilon 0.0194509791
2025-01-27 22:04:28,160 - dqn - INFO - Finished episode 787; total score 260; avg score 222; epsilon 0.0193537242
2025-01-27 22:04:32,993 - dqn - INFO - Finished episode 788; total score 285; avg score 222; epsilon 0.0192569555
2025-01-27 22:04:37,838 - dqn - INFO - Finished episode 789; total score 260; avg score 222; epsilon 0.0191606708
2025-01-27 22:04:42,034 - dqn - INFO - Finished episode 790; total score 180; avg score 222; epsilon 0.0190648674
2025-01-27 22:04:46,370 - dqn - INFO - Finished episode 791; total score 180; avg score 222; epsilon 0.0189695431
2025-01-27 22:04:50,808 - dqn - INFO - Finished episode 792; total score 185; avg score 222; epsilon 0.0188746954
2025-01-27 22:04:59,627 - dqn - INFO - Finished episode 793; total score 365; avg score 222; epsilon 0.0187803219
2025-01-27 22:05:03,226 - dqn - INFO - Finished episode 794; total score 280; avg score 222; epsilon 0.0186864203
2025-01-27 22:05:06,287 - dqn - INFO - Finished episode 795; total score 235; avg score 222; epsilon 0.0185929882
2025-01-27 22:05:09,871 - dqn - INFO - Finished episode 796; total score 270; avg score 222; epsilon 0.0185000232
2025-01-27 22:05:13,186 - dqn - INFO - Finished episode 797; total score 235; avg score 222; epsilon 0.0184075231
2025-01-27 22:05:16,775 - dqn - INFO - Finished episode 798; total score 280; avg score 223; epsilon 0.0183154855
2025-01-27 22:05:20,356 - dqn - INFO - Finished episode 799; total score 270; avg score 223; epsilon 0.0182239081
2025-01-27 22:05:25,595 - dqn - INFO - Finished episode 800; total score 255; avg score 223; epsilon 0.0181327885
2025-01-27 22:05:28,656 - dqn - INFO - Finished episode 801; total score 225; avg score 223; epsilon 0.0180421246
2025-01-27 22:05:32,307 - dqn - INFO - Finished episode 802; total score 275; avg score 223; epsilon 0.0179519140
2025-01-27 22:05:35,111 - dqn - INFO - Finished episode 803; total score 195; avg score 223; epsilon 0.0178621544
2025-01-27 22:05:39,672 - dqn - INFO - Finished episode 804; total score 175; avg score 223; epsilon 0.0177728436
2025-01-27 22:05:43,357 - dqn - INFO - Finished episode 805; total score 280; avg score 223; epsilon 0.0176839794
2025-01-27 22:05:46,542 - dqn - INFO - Finished episode 806; total score 250; avg score 223; epsilon 0.0175955595
2025-01-27 22:05:50,326 - dqn - INFO - Finished episode 807; total score 270; avg score 223; epsilon 0.0175075817
2025-01-27 22:05:55,337 - dqn - INFO - Finished episode 808; total score 275; avg score 223; epsilon 0.0174200438
2025-01-27 22:05:58,912 - dqn - INFO - Finished episode 809; total score 270; avg score 223; epsilon 0.0173329436
2025-01-27 22:06:02,496 - dqn - INFO - Finished episode 810; total score 280; avg score 223; epsilon 0.0172462789
2025-01-27 22:06:06,093 - dqn - INFO - Finished episode 811; total score 270; avg score 223; epsilon 0.0171600475
2025-01-27 22:06:09,702 - dqn - INFO - Finished episode 812; total score 270; avg score 223; epsilon 0.0170742472
2025-01-27 22:06:15,259 - dqn - INFO - Finished episode 813; total score 185; avg score 223; epsilon 0.0169888760
2025-01-27 22:06:18,681 - dqn - INFO - Finished episode 814; total score 200; avg score 223; epsilon 0.0169039316
2025-01-27 22:06:22,358 - dqn - INFO - Finished episode 815; total score 290; avg score 223; epsilon 0.0168194120
2025-01-27 22:06:26,040 - dqn - INFO - Finished episode 816; total score 290; avg score 223; epsilon 0.0167353149
2025-01-27 22:06:29,628 - dqn - INFO - Finished episode 817; total score 270; avg score 223; epsilon 0.0166516383
2025-01-27 22:06:33,206 - dqn - INFO - Finished episode 818; total score 290; avg score 223; epsilon 0.0165683801
2025-01-27 22:06:38,531 - dqn - INFO - Finished episode 819; total score 120; avg score 223; epsilon 0.0164855382
2025-01-27 22:06:46,660 - dqn - INFO - Finished episode 820; total score 800; avg score 224; epsilon 0.0164031105
2025-01-27 22:06:50,289 - dqn - INFO - Finished episode 821; total score 270; avg score 224; epsilon 0.0163210950
2025-01-27 22:06:53,854 - dqn - INFO - Finished episode 822; total score 270; avg score 224; epsilon 0.0162394895
2025-01-27 22:06:57,428 - dqn - INFO - Finished episode 823; total score 270; avg score 224; epsilon 0.0161582921
2025-01-27 22:07:01,087 - dqn - INFO - Finished episode 824; total score 270; avg score 224; epsilon 0.0160775006
2025-01-27 22:07:08,662 - dqn - INFO - Finished episode 825; total score 800; avg score 225; epsilon 0.0159971131
2025-01-27 22:07:12,458 - dqn - INFO - Finished episode 826; total score 270; avg score 225; epsilon 0.0159171275
2025-01-27 22:07:15,397 - dqn - INFO - Finished episode 827; total score 225; avg score 225; epsilon 0.0158375419
2025-01-27 22:07:18,766 - dqn - INFO - Finished episode 828; total score 295; avg score 225; epsilon 0.0157583542
2025-01-27 22:07:22,470 - dqn - INFO - Finished episode 829; total score 290; avg score 225; epsilon 0.0156795624
2025-01-27 22:07:26,453 - dqn - INFO - Finished episode 830; total score 270; avg score 225; epsilon 0.0156011646
2025-01-27 22:07:29,942 - dqn - INFO - Finished episode 831; total score 300; avg score 225; epsilon 0.0155231588
2025-01-27 22:07:33,594 - dqn - INFO - Finished episode 832; total score 215; avg score 225; epsilon 0.0154455430
2025-01-27 22:07:41,626 - dqn - INFO - Finished episode 833; total score 725; avg score 226; epsilon 0.0153683153
2025-01-27 22:07:45,183 - dqn - INFO - Finished episode 834; total score 270; avg score 226; epsilon 0.0152914737
2025-01-27 22:07:50,610 - dqn - INFO - Finished episode 835; total score 345; avg score 226; epsilon 0.0152150163
2025-01-27 22:07:53,596 - dqn - INFO - Finished episode 836; total score 215; avg score 226; epsilon 0.0151389412
2025-01-27 22:07:57,156 - dqn - INFO - Finished episode 837; total score 265; avg score 226; epsilon 0.0150632465
2025-01-27 22:08:00,745 - dqn - INFO - Finished episode 838; total score 270; avg score 226; epsilon 0.0149879303
2025-01-27 22:08:04,331 - dqn - INFO - Finished episode 839; total score 280; avg score 226; epsilon 0.0149129907
2025-01-27 22:08:07,907 - dqn - INFO - Finished episode 840; total score 270; avg score 226; epsilon 0.0148384257
2025-01-27 22:08:11,554 - dqn - INFO - Finished episode 841; total score 270; avg score 226; epsilon 0.0147642336
2025-01-27 22:08:15,259 - dqn - INFO - Finished episode 842; total score 280; avg score 226; epsilon 0.0146904124
2025-01-27 22:08:21,424 - dqn - INFO - Finished episode 843; total score 255; avg score 226; epsilon 0.0146169603
2025-01-27 22:08:25,089 - dqn - INFO - Finished episode 844; total score 270; avg score 226; epsilon 0.0145438755
2025-01-27 22:08:28,136 - dqn - INFO - Finished episode 845; total score 235; avg score 226; epsilon 0.0144711562
2025-01-27 22:08:31,714 - dqn - INFO - Finished episode 846; total score 295; avg score 226; epsilon 0.0143988004
2025-01-27 22:08:34,967 - dqn - INFO - Finished episode 847; total score 125; avg score 226; epsilon 0.0143268064
2025-01-27 22:08:38,546 - dqn - INFO - Finished episode 848; total score 270; avg score 226; epsilon 0.0142551723
2025-01-27 22:08:44,183 - dqn - INFO - Finished episode 849; total score 210; avg score 226; epsilon 0.0141838965
2025-01-27 22:08:47,769 - dqn - INFO - Finished episode 850; total score 270; avg score 226; epsilon 0.0141129770
2025-01-27 22:08:50,795 - dqn - INFO - Finished episode 851; total score 240; avg score 226; epsilon 0.0140424121
2025-01-27 22:08:56,326 - dqn - INFO - Finished episode 852; total score 185; avg score 226; epsilon 0.0139722001
2025-01-27 22:08:59,995 - dqn - INFO - Finished episode 853; total score 290; avg score 226; epsilon 0.0139023391
2025-01-27 22:09:05,636 - dqn - INFO - Finished episode 854; total score 210; avg score 226; epsilon 0.0138328274
2025-01-27 22:09:09,228 - dqn - INFO - Finished episode 855; total score 270; avg score 226; epsilon 0.0137636632
2025-01-27 22:09:12,816 - dqn - INFO - Finished episode 856; total score 270; avg score 227; epsilon 0.0136948449
2025-01-27 22:09:16,409 - dqn - INFO - Finished episode 857; total score 290; avg score 227; epsilon 0.0136263707
2025-01-27 22:09:19,850 - dqn - INFO - Finished episode 858; total score 260; avg score 227; epsilon 0.0135582388
2025-01-27 22:09:23,475 - dqn - INFO - Finished episode 859; total score 280; avg score 227; epsilon 0.0134904476
2025-01-27 22:09:26,793 - dqn - INFO - Finished episode 860; total score 140; avg score 227; epsilon 0.0134229954
2025-01-27 22:09:30,458 - dqn - INFO - Finished episode 861; total score 270; avg score 227; epsilon 0.0133558804
2025-01-27 22:09:34,077 - dqn - INFO - Finished episode 862; total score 280; avg score 227; epsilon 0.0132891010
2025-01-27 22:09:37,791 - dqn - INFO - Finished episode 863; total score 270; avg score 227; epsilon 0.0132226555
2025-01-27 22:09:45,380 - dqn - INFO - Finished episode 864; total score 800; avg score 227; epsilon 0.0131565422
2025-01-27 22:09:48,995 - dqn - INFO - Finished episode 865; total score 280; avg score 228; epsilon 0.0130907595
2025-01-27 22:09:52,674 - dqn - INFO - Finished episode 866; total score 270; avg score 228; epsilon 0.0130253057
2025-01-27 22:09:56,282 - dqn - INFO - Finished episode 867; total score 240; avg score 228; epsilon 0.0129601792
2025-01-27 22:09:59,964 - dqn - INFO - Finished episode 868; total score 285; avg score 228; epsilon 0.0128953783
2025-01-27 22:10:05,600 - dqn - INFO - Finished episode 869; total score 185; avg score 228; epsilon 0.0128309014
2025-01-27 22:10:09,187 - dqn - INFO - Finished episode 870; total score 270; avg score 228; epsilon 0.0127667469
2025-01-27 22:10:12,086 - dqn - INFO - Finished episode 871; total score 195; avg score 228; epsilon 0.0127029132
2025-01-27 22:10:15,698 - dqn - INFO - Finished episode 872; total score 280; avg score 228; epsilon 0.0126393986
2025-01-27 22:10:19,004 - dqn - INFO - Finished episode 873; total score 290; avg score 228; epsilon 0.0125762016
2025-01-27 22:10:22,659 - dqn - INFO - Finished episode 874; total score 270; avg score 228; epsilon 0.0125133206
2025-01-27 22:10:26,387 - dqn - INFO - Finished episode 875; total score 275; avg score 228; epsilon 0.0124507540
2025-01-27 22:10:30,008 - dqn - INFO - Finished episode 876; total score 270; avg score 228; epsilon 0.0123885002
2025-01-27 22:10:33,472 - dqn - INFO - Finished episode 877; total score 285; avg score 228; epsilon 0.0123265577
2025-01-27 22:10:37,097 - dqn - INFO - Finished episode 878; total score 270; avg score 228; epsilon 0.0122649249
2025-01-27 22:10:40,775 - dqn - INFO - Finished episode 879; total score 295; avg score 228; epsilon 0.0122036003
2025-01-27 22:10:44,232 - dqn - INFO - Finished episode 880; total score 235; avg score 228; epsilon 0.0121425823
2025-01-27 22:10:48,042 - dqn - INFO - Finished episode 881; total score 290; avg score 228; epsilon 0.0120818694
2025-01-27 22:10:51,711 - dqn - INFO - Finished episode 882; total score 270; avg score 228; epsilon 0.0120214601
2025-01-27 22:10:54,814 - dqn - INFO - Finished episode 883; total score 190; avg score 228; epsilon 0.0119613528
2025-01-27 22:10:58,482 - dqn - INFO - Finished episode 884; total score 280; avg score 228; epsilon 0.0119015460
2025-01-27 22:11:07,053 - dqn - INFO - Finished episode 885; total score 315; avg score 228; epsilon 0.0118420383
2025-01-27 22:11:10,861 - dqn - INFO - Finished episode 886; total score 270; avg score 228; epsilon 0.0117828281
2025-01-27 22:11:14,518 - dqn - INFO - Finished episode 887; total score 270; avg score 228; epsilon 0.0117239139
2025-01-27 22:11:17,040 - dqn - INFO - Finished episode 888; total score 120; avg score 228; epsilon 0.0116652944
2025-01-27 22:11:24,582 - dqn - INFO - Finished episode 889; total score 800; avg score 229; epsilon 0.0116069679
2025-01-27 22:11:27,397 - dqn - INFO - Finished episode 890; total score 270; avg score 229; epsilon 0.0115489330
2025-01-27 22:11:30,158 - dqn - INFO - Finished episode 891; total score 270; avg score 229; epsilon 0.0114911884
2025-01-27 22:11:32,993 - dqn - INFO - Finished episode 892; total score 290; avg score 229; epsilon 0.0114337324
2025-01-27 22:11:35,756 - dqn - INFO - Finished episode 893; total score 270; avg score 229; epsilon 0.0113765638
2025-01-27 22:11:38,515 - dqn - INFO - Finished episode 894; total score 270; avg score 229; epsilon 0.0113196810
2025-01-27 22:11:41,274 - dqn - INFO - Finished episode 895; total score 270; avg score 229; epsilon 0.0112630826
2025-01-27 22:11:44,033 - dqn - INFO - Finished episode 896; total score 270; avg score 229; epsilon 0.0112067671
2025-01-27 22:11:46,792 - dqn - INFO - Finished episode 897; total score 270; avg score 229; epsilon 0.0111507333
2025-01-27 22:11:49,446 - dqn - INFO - Finished episode 898; total score 255; avg score 229; epsilon 0.0110949796
2025-01-27 22:11:52,216 - dqn - INFO - Finished episode 899; total score 280; avg score 229; epsilon 0.0110395047
2025-01-27 22:11:54,979 - dqn - INFO - Finished episode 900; total score 270; avg score 229; epsilon 0.0109843072
2025-01-27 22:11:59,495 - dqn - INFO - Finished episode 901; total score 300; avg score 230; epsilon 0.0109293857
2025-01-27 22:12:02,267 - dqn - INFO - Finished episode 902; total score 270; avg score 230; epsilon 0.0108747388
2025-01-27 22:12:05,083 - dqn - INFO - Finished episode 903; total score 280; avg score 230; epsilon 0.0108203651
2025-01-27 22:12:07,849 - dqn - INFO - Finished episode 904; total score 270; avg score 230; epsilon 0.0107662632
2025-01-27 22:12:10,603 - dqn - INFO - Finished episode 905; total score 290; avg score 230; epsilon 0.0107124319
2025-01-27 22:12:14,655 - dqn - INFO - Finished episode 906; total score 305; avg score 230; epsilon 0.0106588698
2025-01-27 22:12:17,417 - dqn - INFO - Finished episode 907; total score 270; avg score 230; epsilon 0.0106055754
2025-01-27 22:12:20,249 - dqn - INFO - Finished episode 908; total score 295; avg score 230; epsilon 0.0105525475
2025-01-27 22:12:23,068 - dqn - INFO - Finished episode 909; total score 280; avg score 230; epsilon 0.0104997848
2025-01-27 22:12:27,344 - dqn - INFO - Finished episode 910; total score 245; avg score 230; epsilon 0.0104472859
2025-01-27 22:12:30,109 - dqn - INFO - Finished episode 911; total score 270; avg score 230; epsilon 0.0103950494
2025-01-27 22:12:32,868 - dqn - INFO - Finished episode 912; total score 270; avg score 230; epsilon 0.0103430742
2025-01-27 22:12:35,626 - dqn - INFO - Finished episode 913; total score 270; avg score 230; epsilon 0.0102913588
2025-01-27 22:12:40,041 - dqn - INFO - Finished episode 914; total score 390; avg score 230; epsilon 0.0102399020
2025-01-27 22:12:42,787 - dqn - INFO - Finished episode 915; total score 290; avg score 230; epsilon 0.0101887025
2025-01-27 22:12:45,550 - dqn - INFO - Finished episode 916; total score 270; avg score 230; epsilon 0.0101377590
2025-01-27 22:12:48,315 - dqn - INFO - Finished episode 917; total score 270; avg score 230; epsilon 0.0100870702
2025-01-27 22:12:54,125 - dqn - INFO - Finished episode 918; total score 800; avg score 231; epsilon 0.0100366349
2025-01-27 22:12:56,914 - dqn - INFO - Finished episode 919; total score 320; avg score 231; epsilon 0.0100000000
2025-01-27 22:12:59,782 - dqn - INFO - Finished episode 920; total score 280; avg score 231; epsilon 0.0100000000
2025-01-27 22:13:02,548 - dqn - INFO - Finished episode 921; total score 270; avg score 231; epsilon 0.0100000000
2025-01-27 22:13:06,595 - dqn - INFO - Finished episode 922; total score 305; avg score 231; epsilon 0.0100000000
2025-01-27 22:13:10,835 - dqn - INFO - Finished episode 923; total score 320; avg score 231; epsilon 0.0100000000
2025-01-27 22:13:16,617 - dqn - INFO - Finished episode 924; total score 800; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:19,370 - dqn - INFO - Finished episode 925; total score 270; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:21,924 - dqn - INFO - Finished episode 926; total score 295; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:24,679 - dqn - INFO - Finished episode 927; total score 270; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:27,483 - dqn - INFO - Finished episode 928; total score 290; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:30,222 - dqn - INFO - Finished episode 929; total score 290; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:34,030 - dqn - INFO - Finished episode 930; total score 315; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:36,260 - dqn - INFO - Finished episode 931; total score 195; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:39,063 - dqn - INFO - Finished episode 932; total score 280; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:41,819 - dqn - INFO - Finished episode 933; total score 280; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:43,548 - dqn - INFO - Finished episode 934; total score 90; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:46,145 - dqn - INFO - Finished episode 935; total score 190; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:48,494 - dqn - INFO - Finished episode 936; total score 235; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:51,254 - dqn - INFO - Finished episode 937; total score 280; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:53,600 - dqn - INFO - Finished episode 938; total score 235; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:56,353 - dqn - INFO - Finished episode 939; total score 270; avg score 232; epsilon 0.0100000000
2025-01-27 22:13:59,108 - dqn - INFO - Finished episode 940; total score 270; avg score 232; epsilon 0.0100000000
2025-01-27 22:14:04,885 - dqn - INFO - Finished episode 941; total score 800; avg score 233; epsilon 0.0100000000
2025-01-27 22:14:09,221 - dqn - INFO - Finished episode 942; total score 550; avg score 233; epsilon 0.0100000000
2025-01-27 22:14:11,985 - dqn - INFO - Finished episode 943; total score 280; avg score 233; epsilon 0.0100000000
2025-01-27 22:14:14,635 - dqn - INFO - Finished episode 944; total score 285; avg score 233; epsilon 0.0100000000
2025-01-27 22:14:17,388 - dqn - INFO - Finished episode 945; total score 270; avg score 233; epsilon 0.0100000000
2025-01-27 22:14:20,139 - dqn - INFO - Finished episode 946; total score 300; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:22,890 - dqn - INFO - Finished episode 947; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:25,244 - dqn - INFO - Finished episode 948; total score 235; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:28,049 - dqn - INFO - Finished episode 949; total score 280; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:32,331 - dqn - INFO - Finished episode 950; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:35,078 - dqn - INFO - Finished episode 951; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:37,828 - dqn - INFO - Finished episode 952; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:40,577 - dqn - INFO - Finished episode 953; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:43,402 - dqn - INFO - Finished episode 954; total score 290; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:46,149 - dqn - INFO - Finished episode 955; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:48,895 - dqn - INFO - Finished episode 956; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:51,644 - dqn - INFO - Finished episode 957; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:54,404 - dqn - INFO - Finished episode 958; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:14:57,800 - dqn - INFO - Finished episode 959; total score 315; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:00,388 - dqn - INFO - Finished episode 960; total score 155; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:03,139 - dqn - INFO - Finished episode 961; total score 280; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:06,229 - dqn - INFO - Finished episode 962; total score 170; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:08,986 - dqn - INFO - Finished episode 963; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:13,054 - dqn - INFO - Finished episode 964; total score 295; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:15,814 - dqn - INFO - Finished episode 965; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:18,484 - dqn - INFO - Finished episode 966; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:22,522 - dqn - INFO - Finished episode 967; total score 320; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:25,293 - dqn - INFO - Finished episode 968; total score 260; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:27,769 - dqn - INFO - Finished episode 969; total score 160; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:30,540 - dqn - INFO - Finished episode 970; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:33,296 - dqn - INFO - Finished episode 971; total score 280; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:35,952 - dqn - INFO - Finished episode 972; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:38,711 - dqn - INFO - Finished episode 973; total score 280; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:42,799 - dqn - INFO - Finished episode 974; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:46,984 - dqn - INFO - Finished episode 975; total score 190; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:49,589 - dqn - INFO - Finished episode 976; total score 275; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:51,909 - dqn - INFO - Finished episode 977; total score 235; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:54,671 - dqn - INFO - Finished episode 978; total score 270; avg score 234; epsilon 0.0100000000
2025-01-27 22:15:57,383 - dqn - INFO - Finished episode 979; total score 230; avg score 234; epsilon 0.0100000000
2025-01-27 22:16:02,299 - dqn - INFO - Finished episode 980; total score 315; avg score 234; epsilon 0.0100000000
2025-01-27 22:16:04,962 - dqn - INFO - Finished episode 981; total score 300; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:08,009 - dqn - INFO - Finished episode 982; total score 185; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:10,599 - dqn - INFO - Finished episode 983; total score 275; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:13,355 - dqn - INFO - Finished episode 984; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:16,111 - dqn - INFO - Finished episode 985; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:18,865 - dqn - INFO - Finished episode 986; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:21,692 - dqn - INFO - Finished episode 987; total score 290; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:24,453 - dqn - INFO - Finished episode 988; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:27,279 - dqn - INFO - Finished episode 989; total score 290; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:31,609 - dqn - INFO - Finished episode 990; total score 510; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:34,347 - dqn - INFO - Finished episode 991; total score 290; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:37,104 - dqn - INFO - Finished episode 992; total score 270; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:39,642 - dqn - INFO - Finished episode 993; total score 235; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:42,383 - dqn - INFO - Finished episode 994; total score 290; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:45,148 - dqn - INFO - Finished episode 995; total score 280; avg score 235; epsilon 0.0100000000
2025-01-27 22:16:50,958 - dqn - INFO - Finished episode 996; total score 800; avg score 236; epsilon 0.0100000000
