2025-01-26 22:49:58,960 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 22:49:58,961 - dqn - INFO - Device: cpu
2025-01-26 22:50:02,593 - dqn - INFO - Finished episode 0; total score 495; avg score 495; epsilon 1.0000000000
2025-01-27 00:38:34,167 - dqn - INFO - Finished episode 1547; total score 310; avg score 234; epsilon 0.0100000000
2025-01-27 00:38:37,902 - dqn - INFO - Finished episode 1548; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 00:38:41,159 - dqn - INFO - Finished episode 1549; total score 210; avg score 234; epsilon 0.0100000000
2025-01-27 00:38:44,883 - dqn - INFO - Finished episode 1550; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 00:38:48,676 - dqn - INFO - Finished episode 1551; total score 240; avg score 234; epsilon 0.0100000000
2025-01-27 00:38:52,412 - dqn - INFO - Finished episode 1552; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 00:38:56,139 - dqn - INFO - Finished episode 1553; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 00:38:59,549 - dqn - INFO - Finished episode 1554; total score 180; avg score 234; epsilon 0.0100000000
2025-01-27 00:39:03,300 - dqn - INFO - Finished episode 1555; total score 285; avg score 234; epsilon 0.0100000000
2025-01-27 00:39:07,261 - dqn - INFO - Finished episode 1556; total score 335; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:10,993 - dqn - INFO - Finished episode 1557; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:14,727 - dqn - INFO - Finished episode 1558; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:17,182 - dqn - INFO - Finished episode 1559; total score 135; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:21,050 - dqn - INFO - Finished episode 1560; total score 250; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:24,795 - dqn - INFO - Finished episode 1561; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:28,521 - dqn - INFO - Finished episode 1562; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:32,252 - dqn - INFO - Finished episode 1563; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:35,983 - dqn - INFO - Finished episode 1564; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:39,711 - dqn - INFO - Finished episode 1565; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:43,442 - dqn - INFO - Finished episode 1566; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:47,169 - dqn - INFO - Finished episode 1567; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:50,905 - dqn - INFO - Finished episode 1568; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:54,631 - dqn - INFO - Finished episode 1569; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:39:58,359 - dqn - INFO - Finished episode 1570; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:01,785 - dqn - INFO - Finished episode 1571; total score 180; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:05,096 - dqn - INFO - Finished episode 1572; total score 210; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:08,829 - dqn - INFO - Finished episode 1573; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:12,553 - dqn - INFO - Finished episode 1574; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:16,282 - dqn - INFO - Finished episode 1575; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:19,487 - dqn - INFO - Finished episode 1576; total score 380; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:23,230 - dqn - INFO - Finished episode 1577; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:26,956 - dqn - INFO - Finished episode 1578; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:29,467 - dqn - INFO - Finished episode 1579; total score 105; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:33,194 - dqn - INFO - Finished episode 1580; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:36,923 - dqn - INFO - Finished episode 1581; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:40,332 - dqn - INFO - Finished episode 1582; total score 180; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:44,081 - dqn - INFO - Finished episode 1583; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:47,806 - dqn - INFO - Finished episode 1584; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:51,541 - dqn - INFO - Finished episode 1585; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:55,264 - dqn - INFO - Finished episode 1586; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:40:58,988 - dqn - INFO - Finished episode 1587; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:41:02,716 - dqn - INFO - Finished episode 1588; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:41:06,441 - dqn - INFO - Finished episode 1589; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:41:10,169 - dqn - INFO - Finished episode 1590; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:41:13,895 - dqn - INFO - Finished episode 1591; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:41:19,349 - dqn - INFO - Finished episode 1592; total score 500; avg score 235; epsilon 0.0100000000
2025-01-27 00:41:23,089 - dqn - INFO - Finished episode 1593; total score 285; avg score 235; epsilon 0.0100000000
2025-01-27 00:41:26,817 - dqn - INFO - Finished episode 1594; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:30,546 - dqn - INFO - Finished episode 1595; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:34,317 - dqn - INFO - Finished episode 1596; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:38,047 - dqn - INFO - Finished episode 1597; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:41,775 - dqn - INFO - Finished episode 1598; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:45,058 - dqn - INFO - Finished episode 1599; total score 210; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:48,790 - dqn - INFO - Finished episode 1600; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:52,211 - dqn - INFO - Finished episode 1601; total score 180; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:55,633 - dqn - INFO - Finished episode 1602; total score 180; avg score 236; epsilon 0.0100000000
2025-01-27 00:41:59,366 - dqn - INFO - Finished episode 1603; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:03,100 - dqn - INFO - Finished episode 1604; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:06,304 - dqn - INFO - Finished episode 1605; total score 210; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:10,102 - dqn - INFO - Finished episode 1606; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:15,785 - dqn - INFO - Finished episode 1607; total score 250; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:19,508 - dqn - INFO - Finished episode 1608; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:23,231 - dqn - INFO - Finished episode 1609; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:26,963 - dqn - INFO - Finished episode 1610; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:30,700 - dqn - INFO - Finished episode 1611; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:34,438 - dqn - INFO - Finished episode 1612; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:38,199 - dqn - INFO - Finished episode 1613; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:41,931 - dqn - INFO - Finished episode 1614; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:45,666 - dqn - INFO - Finished episode 1615; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:49,399 - dqn - INFO - Finished episode 1616; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:53,131 - dqn - INFO - Finished episode 1617; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:42:56,861 - dqn - INFO - Finished episode 1618; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:00,589 - dqn - INFO - Finished episode 1619; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:04,314 - dqn - INFO - Finished episode 1620; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:08,045 - dqn - INFO - Finished episode 1621; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:11,777 - dqn - INFO - Finished episode 1622; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:15,512 - dqn - INFO - Finished episode 1623; total score 260; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:19,240 - dqn - INFO - Finished episode 1624; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:21,535 - dqn - INFO - Finished episode 1625; total score 145; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:24,700 - dqn - INFO - Finished episode 1626; total score 290; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:27,477 - dqn - INFO - Finished episode 1627; total score 280; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:31,145 - dqn - INFO - Finished episode 1628; total score 345; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:33,919 - dqn - INFO - Finished episode 1629; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:36,687 - dqn - INFO - Finished episode 1630; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:39,454 - dqn - INFO - Finished episode 1631; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:41,862 - dqn - INFO - Finished episode 1632; total score 215; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:44,518 - dqn - INFO - Finished episode 1633; total score 220; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:47,288 - dqn - INFO - Finished episode 1634; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:49,747 - dqn - INFO - Finished episode 1635; total score 235; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:53,807 - dqn - INFO - Finished episode 1636; total score 320; avg score 236; epsilon 0.0100000000
2025-01-27 00:43:58,129 - dqn - INFO - Finished episode 1637; total score 220; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:00,357 - dqn - INFO - Finished episode 1638; total score 195; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:03,907 - dqn - INFO - Finished episode 1639; total score 265; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:06,673 - dqn - INFO - Finished episode 1640; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:09,765 - dqn - INFO - Finished episode 1641; total score 185; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:12,538 - dqn - INFO - Finished episode 1642; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:15,203 - dqn - INFO - Finished episode 1643; total score 285; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:17,565 - dqn - INFO - Finished episode 1644; total score 235; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:20,334 - dqn - INFO - Finished episode 1645; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:22,697 - dqn - INFO - Finished episode 1646; total score 235; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:25,472 - dqn - INFO - Finished episode 1647; total score 280; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:28,135 - dqn - INFO - Finished episode 1648; total score 235; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:30,895 - dqn - INFO - Finished episode 1649; total score 290; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:36,564 - dqn - INFO - Finished episode 1650; total score 225; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:39,329 - dqn - INFO - Finished episode 1651; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:42,093 - dqn - INFO - Finished episode 1652; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:44,860 - dqn - INFO - Finished episode 1653; total score 270; avg score 236; epsilon 0.0100000000
2025-01-27 00:44:47,626 - dqn - INFO - Finished episode 1654; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:44:50,446 - dqn - INFO - Finished episode 1655; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 00:44:53,262 - dqn - INFO - Finished episode 1656; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 00:44:55,817 - dqn - INFO - Finished episode 1657; total score 195; avg score 237; epsilon 0.0100000000
2025-01-27 00:44:58,583 - dqn - INFO - Finished episode 1658; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:01,131 - dqn - INFO - Finished episode 1659; total score 235; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:03,901 - dqn - INFO - Finished episode 1660; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:06,670 - dqn - INFO - Finished episode 1661; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:09,024 - dqn - INFO - Finished episode 1662; total score 215; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:11,892 - dqn - INFO - Finished episode 1663; total score 305; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:14,555 - dqn - INFO - Finished episode 1664; total score 285; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:17,122 - dqn - INFO - Finished episode 1665; total score 295; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:21,566 - dqn - INFO - Finished episode 1666; total score 425; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:24,342 - dqn - INFO - Finished episode 1667; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:26,644 - dqn - INFO - Finished episode 1668; total score 215; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:29,408 - dqn - INFO - Finished episode 1669; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:31,975 - dqn - INFO - Finished episode 1670; total score 295; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:34,742 - dqn - INFO - Finished episode 1671; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:37,104 - dqn - INFO - Finished episode 1672; total score 235; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:39,866 - dqn - INFO - Finished episode 1673; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:42,677 - dqn - INFO - Finished episode 1674; total score 280; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:45,277 - dqn - INFO - Finished episode 1675; total score 140; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:48,045 - dqn - INFO - Finished episode 1676; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:50,862 - dqn - INFO - Finished episode 1677; total score 305; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:53,525 - dqn - INFO - Finished episode 1678; total score 285; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:56,302 - dqn - INFO - Finished episode 1679; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:45:59,113 - dqn - INFO - Finished episode 1680; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:01,886 - dqn - INFO - Finished episode 1681; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:04,656 - dqn - INFO - Finished episode 1682; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:07,929 - dqn - INFO - Finished episode 1683; total score 220; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:10,701 - dqn - INFO - Finished episode 1684; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:13,248 - dqn - INFO - Finished episode 1685; total score 235; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:16,026 - dqn - INFO - Finished episode 1686; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:18,795 - dqn - INFO - Finished episode 1687; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:21,563 - dqn - INFO - Finished episode 1688; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:24,339 - dqn - INFO - Finished episode 1689; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:27,108 - dqn - INFO - Finished episode 1690; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:29,876 - dqn - INFO - Finished episode 1691; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:32,719 - dqn - INFO - Finished episode 1692; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:38,513 - dqn - INFO - Finished episode 1693; total score 800; avg score 238; epsilon 0.0100000000
2025-01-27 00:46:41,281 - dqn - INFO - Finished episode 1694; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:46:43,302 - dqn - INFO - Finished episode 1695; total score 105; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:46,066 - dqn - INFO - Finished episode 1696; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 00:46:50,123 - dqn - INFO - Finished episode 1697; total score 320; avg score 238; epsilon 0.0100000000
2025-01-27 00:46:52,884 - dqn - INFO - Finished episode 1698; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:46:55,295 - dqn - INFO - Finished episode 1699; total score 235; avg score 238; epsilon 0.0100000000
2025-01-27 00:46:58,171 - dqn - INFO - Finished episode 1700; total score 240; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:00,938 - dqn - INFO - Finished episode 1701; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:03,597 - dqn - INFO - Finished episode 1702; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:06,586 - dqn - INFO - Finished episode 1703; total score 275; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:09,365 - dqn - INFO - Finished episode 1704; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:12,135 - dqn - INFO - Finished episode 1705; total score 260; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:14,902 - dqn - INFO - Finished episode 1706; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:17,701 - dqn - INFO - Finished episode 1707; total score 275; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:20,468 - dqn - INFO - Finished episode 1708; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:23,236 - dqn - INFO - Finished episode 1709; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:25,799 - dqn - INFO - Finished episode 1710; total score 155; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:28,988 - dqn - INFO - Finished episode 1711; total score 210; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:31,652 - dqn - INFO - Finished episode 1712; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:34,141 - dqn - INFO - Finished episode 1713; total score 90; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:37,897 - dqn - INFO - Finished episode 1714; total score 225; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:40,560 - dqn - INFO - Finished episode 1715; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:44,424 - dqn - INFO - Finished episode 1716; total score 435; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:49,349 - dqn - INFO - Finished episode 1717; total score 185; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:51,954 - dqn - INFO - Finished episode 1718; total score 155; avg score 238; epsilon 0.0100000000
2025-01-27 00:47:54,729 - dqn - INFO - Finished episode 1719; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:00,686 - dqn - INFO - Finished episode 1720; total score 800; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:05,673 - dqn - INFO - Finished episode 1721; total score 210; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:11,443 - dqn - INFO - Finished episode 1722; total score 290; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:15,265 - dqn - INFO - Finished episode 1723; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:19,448 - dqn - INFO - Finished episode 1724; total score 360; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:21,908 - dqn - INFO - Finished episode 1725; total score 220; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:23,591 - dqn - INFO - Finished episode 1726; total score 105; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:26,781 - dqn - INFO - Finished episode 1727; total score 245; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:29,468 - dqn - INFO - Finished episode 1728; total score 250; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:31,215 - dqn - INFO - Finished episode 1729; total score 140; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:38,432 - dqn - INFO - Finished episode 1730; total score 610; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:43,175 - dqn - INFO - Finished episode 1731; total score 245; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:46,944 - dqn - INFO - Finished episode 1732; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:50,360 - dqn - INFO - Finished episode 1733; total score 140; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:53,699 - dqn - INFO - Finished episode 1734; total score 405; avg score 238; epsilon 0.0100000000
2025-01-27 00:48:57,423 - dqn - INFO - Finished episode 1735; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 00:49:01,156 - dqn - INFO - Finished episode 1736; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 00:49:08,853 - dqn - INFO - Finished episode 1737; total score 290; avg score 238; epsilon 0.0100000000
2025-01-27 00:49:12,158 - dqn - INFO - Finished episode 1738; total score 210; avg score 238; epsilon 0.0100000000
2025-01-27 00:49:16,443 - dqn - INFO - Finished episode 1739; total score 490; avg score 238; epsilon 0.0100000000
2025-01-27 00:49:20,229 - dqn - INFO - Finished episode 1740; total score 240; avg score 238; epsilon 0.0100000000
2025-01-27 00:49:23,337 - dqn - INFO - Finished episode 1741; total score 210; avg score 238; epsilon 0.0100000000
2025-01-27 00:49:27,042 - dqn - INFO - Finished episode 1742; total score 460; avg score 239; epsilon 0.0100000000
2025-01-27 00:49:30,821 - dqn - INFO - Finished episode 1743; total score 240; avg score 239; epsilon 0.0100000000
2025-01-27 00:49:34,560 - dqn - INFO - Finished episode 1744; total score 450; avg score 239; epsilon 0.0100000000
2025-01-27 00:49:41,130 - dqn - INFO - Finished episode 1745; total score 260; avg score 239; epsilon 0.0100000000
2025-01-27 00:49:44,864 - dqn - INFO - Finished episode 1746; total score 285; avg score 239; epsilon 0.0100000000
2025-01-27 00:49:48,683 - dqn - INFO - Finished episode 1747; total score 260; avg score 239; epsilon 0.0100000000
2025-01-27 00:49:53,955 - dqn - INFO - Finished episode 1748; total score 330; avg score 239; epsilon 0.0100000000
2025-01-27 00:49:59,590 - dqn - INFO - Finished episode 1749; total score 415; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:03,389 - dqn - INFO - Finished episode 1750; total score 240; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:07,126 - dqn - INFO - Finished episode 1751; total score 260; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:10,846 - dqn - INFO - Finished episode 1752; total score 460; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:14,505 - dqn - INFO - Finished episode 1753; total score 275; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:18,284 - dqn - INFO - Finished episode 1754; total score 440; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:23,003 - dqn - INFO - Finished episode 1755; total score 345; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:26,221 - dqn - INFO - Finished episode 1756; total score 210; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:30,016 - dqn - INFO - Finished episode 1757; total score 240; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:33,290 - dqn - INFO - Finished episode 1758; total score 210; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:37,062 - dqn - INFO - Finished episode 1759; total score 260; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:40,370 - dqn - INFO - Finished episode 1760; total score 210; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:44,337 - dqn - INFO - Finished episode 1761; total score 285; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:47,741 - dqn - INFO - Finished episode 1762; total score 180; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:51,138 - dqn - INFO - Finished episode 1763; total score 185; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:54,432 - dqn - INFO - Finished episode 1764; total score 210; avg score 239; epsilon 0.0100000000
2025-01-27 00:50:58,194 - dqn - INFO - Finished episode 1765; total score 240; avg score 239; epsilon 0.0100000000
2025-01-27 00:51:01,928 - dqn - INFO - Finished episode 1766; total score 285; avg score 239; epsilon 0.0100000000
2025-01-27 00:51:05,656 - dqn - INFO - Finished episode 1767; total score 285; avg score 239; epsilon 0.0100000000
2025-01-27 00:51:09,062 - dqn - INFO - Finished episode 1768; total score 180; avg score 239; epsilon 0.0100000000
2025-01-27 00:51:14,620 - dqn - INFO - Finished episode 1769; total score 360; avg score 239; epsilon 0.0100000000
2025-01-27 00:51:18,429 - dqn - INFO - Finished episode 1770; total score 460; avg score 239; epsilon 0.0100000000
2025-01-27 00:51:22,155 - dqn - INFO - Finished episode 1771; total score 285; avg score 239; epsilon 0.0100000000
2025-01-27 00:51:25,950 - dqn - INFO - Finished episode 1772; total score 240; avg score 239; epsilon 0.0100000000
2025-01-27 00:51:31,511 - dqn - INFO - Finished episode 1773; total score 565; avg score 240; epsilon 0.0100000000
2025-01-27 00:51:34,802 - dqn - INFO - Finished episode 1774; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:51:38,600 - dqn - INFO - Finished episode 1775; total score 240; avg score 240; epsilon 0.0100000000
2025-01-27 00:51:42,362 - dqn - INFO - Finished episode 1776; total score 260; avg score 240; epsilon 0.0100000000
2025-01-27 00:51:46,236 - dqn - INFO - Finished episode 1777; total score 260; avg score 240; epsilon 0.0100000000
2025-01-27 00:51:49,566 - dqn - INFO - Finished episode 1778; total score 180; avg score 240; epsilon 0.0100000000
2025-01-27 00:51:54,977 - dqn - INFO - Finished episode 1779; total score 345; avg score 240; epsilon 0.0100000000
2025-01-27 00:51:58,705 - dqn - INFO - Finished episode 1780; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:03,002 - dqn - INFO - Finished episode 1781; total score 310; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:06,734 - dqn - INFO - Finished episode 1782; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:09,983 - dqn - INFO - Finished episode 1783; total score 155; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:13,180 - dqn - INFO - Finished episode 1784; total score 180; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:16,492 - dqn - INFO - Finished episode 1785; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:20,221 - dqn - INFO - Finished episode 1786; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:23,959 - dqn - INFO - Finished episode 1787; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:27,804 - dqn - INFO - Finished episode 1788; total score 275; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:31,531 - dqn - INFO - Finished episode 1789; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:35,256 - dqn - INFO - Finished episode 1790; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:38,475 - dqn - INFO - Finished episode 1791; total score 210; avg score 240; epsilon 0.0100000000
2025-01-27 00:52:42,198 - dqn - INFO - Finished episode 1792; total score 285; avg score 240; epsilon 0.0100000000
